"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc03g044270.3",525.639100675574,0.152522719878758,0.336375569889589,0.453429837157383,0.650239255415781,0.999960910744343,0.0027119220388023
"Solyc03g044300.3",121.13272839129,1.71640590935693,0.975920368321909,1.75875610866518,0.07861894271344,0.646825164613755,0.106954863020754
"Solyc03g044330.1",2340.51357796118,0.210975307084578,0.534473938177916,0.394734508110569,0.693038832748234,0.999960910744343,0.00485327203829122
"Solyc03g044370.3",188.311572824651,-0.0313180927984981,0.218980960773585,-0.143017423468515,0.886276420709613,0.999960910744343,-0.000383995928695237
"Solyc03g044380.3",480.062501961482,0.0486917035582295,0.349544547599469,0.139300423630191,0.889212755137219,0.999960910744343,0.000818481108796416
"Solyc03g044420.2",42.1464041316389,-0.922895108141696,0.469826762702599,-1.96433064568927,0.0494917599753095,0.524298583157066,-0.0909065743430428
"Solyc03g044430.3",190.84191910389,-0.149415217378047,0.38003123529656,-0.393165622982148,0.694197158322058,0.999960910744343,-0.00281964435664762
"Solyc03g044460.1",3.92160151648775,-3.4373438367128,2.62378221588276,-1.31007208445321,0.190171451038296,NA,-0.0464462817990819
"Solyc03g044470.3",195.218341756998,0.194498576608885,0.15908113527378,1.22263759479809,0.221466606965918,0.923149167175696,0.00371649389472045
"Solyc03g044480.3",48.5868875415597,1.51344086885965,0.631408102892624,2.39692975418947,0.0165330929443113,0.300959863942407,0.279734815121354
"Solyc03g044510.3",191.578088712958,0.0368159272568706,0.277283515515181,0.132773588031255,0.894372443089162,0.999960910744343,0.000526567090098455
"Solyc03g044600.2",21.4120471943544,-0.773822076692662,0.690628803829864,-1.12046018411258,0.262517710547356,0.962578746416687,-0.029419053337405
"Solyc03g044620.3",515.203916015474,-0.258682827052607,0.228902901310584,-1.13009850714656,0.258434718725168,0.9593971803463,-0.00568387270243446
"Solyc03g044625.1",22.8692956992059,-0.0550243736080729,0.495470926822621,-0.111054696914178,0.911572973070153,0.999960910744343,-0.00114746665036721
"Solyc03g044630.2",2.63702519682473,1.6156521449772,1.32588413995547,1.21854700293154,0.223016174495904,NA,0.0511335772832356
"Solyc03g044660.3",603.667227031824,-0.0251385470542329,0.329364281123825,-0.0763244483234721,0.939160975623051,0.999960910744343,-0.000403163922824073
"Solyc03g044710.3",11.7723465975171,-0.260364387700176,0.85111113327403,-0.305911152517314,0.759672294296389,0.999960910744343,-0.00665280592299766
"Solyc03g044720.2",199.279059983921,0.44154134213017,0.292551697919563,1.50927629294283,0.131228190462809,0.775823715371043,0.0180190818237304
"Solyc03g044740.3",123.300436043833,-0.00743235719719848,0.619741424577307,-0.0119926745291679,0.990431459515674,0.999960910744343,-0.000171274377119784
"Solyc03g044747.1",5.04467216139478,1.09398716975811,0.896743638285818,1.21995531727366,0.222481813967484,0.924517317477962,0.0437429306204785
"Solyc03g044790.3",677.688314585252,0.251480101345197,0.460242502627381,0.546407817421415,0.584785637655412,0.999960910744343,0.0056794283706591
"Solyc03g044810.2",2.91776443626949,0.320100965220076,0.899420813807424,0.355896773018879,0.721917872550118,NA,0.00826797678318844
"Solyc03g044820.3",9.71054030867549,0.851732216128739,1.24617861253308,0.683475231850949,0.494306595794176,0.999960910744343,0.0220424007486867
"Solyc03g044830.3",15.6241929057028,1.14634516536108,0.743775073299012,1.54125246531383,0.123255352964545,0.76204744406576,0.0646979238373381
"Solyc03g044850.1",13.7662483042615,-1.55498075986959,1.05941388351928,-1.46777457239288,0.142165466618808,0.80069876685538,-0.0697914431993044
"Solyc03g044880.3",110.403251927872,0.292935062886364,0.491979497446598,0.595421281591437,0.551561903468654,0.999960910744343,0.00702050417128451
"Solyc03g044900.3",31.8921247539296,-0.223123662941234,1.11587767428762,-0.199953514692976,0.841516936770159,0.999960910744343,-0.00541313856291896
"Solyc03g044910.1",476.114183481612,-0.290448043483701,0.397325560765043,-0.731007697879917,0.464774451020325,0.999960910744343,-0.00665700540781904
"Solyc03g044960.2",6.81847003443098,0.986061943886411,2.35152079403481,0.419329459636416,0.674975369373888,0.999960910744343,0.013240144286346
"Solyc03g045050.3",1454.90558287583,0.236142594699906,0.231837629868889,1.01856887871676,0.30840768530692,0.997409081408779,0.00470224907475083
"Solyc03g045060.3",655.384220451673,-0.0428931234379698,0.142191361392855,-0.301657730946552,0.762912993804594,0.999960910744343,-0.000452842221053746
"Solyc03g045070.1",8.37518022418107,4.08082537000083,1.26604445734508,3.22328757598164,0.0012672825479322,0.0722665254605964,0.894559462004054
"Solyc03g045090.3",1873.58322857654,-0.0690362545812168,0.212691231386437,-0.32458439462314,0.745495639562238,0.999960910744343,-0.000862646530962566
"Solyc03g045110.3",21.4120872469531,-0.168586395717166,0.453329138945262,-0.371885196061756,0.709978327756358,0.999960910744343,-0.00352602158083857
"Solyc03g045127.1",3.94709485511682,0.719537128194498,0.935564284561846,0.769094267564393,0.441837350985166,NA,0.0214492002531426
"Solyc03g045140.3",41.0659858494555,-0.102966987329622,0.679672936029931,-0.151494905668994,0.879585329146677,0.999960910744343,-0.00246970148651583
"Solyc03g046200.1",2.87495314062363,-0.0304193503001717,1.1195113444329,-0.0271719893250218,0.97832255673491,NA,-0.000729339283665761
"Solyc03g046203.1",29.1689767736358,-0.223894614800563,0.44872026338022,-0.498962567711918,0.617805754686578,0.999960910744343,-0.00487988127872021
"Solyc03g046207.1",109.833010744037,0.914262075199157,0.354912882139584,2.57601828845307,0.00999453598376192,0.233506653345228,0.237004800005678
"Solyc03g046250.1",10.6069558499588,-0.235303577272838,0.83594697895885,-0.281481461379168,0.778341145193368,0.999960910744343,-0.00597838247962195
"Solyc03g046270.3",126.088518019564,1.03471061958127,0.558355981866938,1.85313787831479,0.0638625988871363,0.592122772790749,0.0881331401320298
"Solyc03g046340.3",431.923029709877,0.0704663949105155,0.192267539580921,0.366501776972382,0.713990686885928,0.999960910744343,0.000842017843646467
"Solyc03g046350.3",684.877153208285,0.0362710454691555,0.328009130625673,0.110579377470283,0.911949901572929,0.999960910744343,0.000581692323407193
"Solyc03g046380.1",320.95433664792,-0.563848720889971,0.747177409388039,-0.754638341316797,0.450466011778188,0.999960910744343,-0.0168346150585019
"Solyc03g046390.1",6.43143978190719,-0.130295083974514,0.813452012600594,-0.160175501389396,0.872742827269467,0.999960910744343,-0.00324339670494815
"Solyc03g046410.3",3.50109940854906,-0.606902844411038,0.92156075127768,-0.658559778690238,0.510178498199078,NA,-0.0172563218182629
"Solyc03g046440.2",5.00920123319863,-2.55528464144467,1.28655396506726,-1.98614648963526,0.0470170604685437,0.508491719800864,-0.148170016544846
"Solyc03g046450.3",478.165557238322,-0.0107046557804233,0.350896053989604,-0.0305066291248189,0.975663006566126,0.999960910744343,-0.000178948378979421
"Solyc03g046470.3",710.693200991727,-1.05879682369917,0.331369286519471,-3.19521713922317,0.00139725672658093,0.0769234421282586,-0.659462645154384
"Solyc03g046547.1",43.1868603727507,-0.0452754741765867,0.95685026573415,-0.0473171987279,0.962260420832511,0.999960910744343,-0.00111978653714053
"Solyc03g046570.3",453.929322087963,0.166763698147014,0.325567564895239,0.51222454608055,0.608493865956644,0.999960910744343,0.00297337572670117
"Solyc03g046590.3",528.950868938117,0.00888845270843962,0.200408512321396,0.0443516725187059,0.964624083453975,0.999960910744343,0.000102738268764882
"Solyc03g051780.2",246.383389285063,-0.238185147596458,0.418709229632207,-0.568855737442614,0.569454045581964,0.999960910744343,-0.00514459819810325
"Solyc03g051785.1",23.4947219691286,-0.666471650706496,0.531729752303614,-1.25340296987171,0.210059091203213,0.911312314371379,-0.0271838131992455
"Solyc03g051790.3",539.400590746073,-1.28528406879593,0.546927637393192,-2.35000753467487,0.018773031050866,0.321689138981431,-0.231280094675814
"Solyc03g051810.3",365.324628133792,-0.314796821234178,0.220731879188094,-1.42615023435707,0.153824981075509,0.820341446849749,-0.00947496788871419
"Solyc03g051885.1",12.243016367036,-0.219583225492626,0.605984642512843,-0.362357739928983,0.717084715333009,0.999960910744343,-0.00528077940983703
"Solyc03g051900.3",844.947138948776,-0.172875868173442,0.830833682406471,-0.208075180188549,0.835170266364573,0.999960910744343,-0.00433742608978701
"Solyc03g051920.3",395.608685212038,0.220526287963157,0.262344997058766,0.84059650626293,0.400574016640413,0.999960910744343,0.00412665075505559
"Solyc03g051950.3",164.510956935957,-0.192084801248118,0.223178254376067,-0.860678840710198,0.38941494996787,0.999960910744343,-0.00326606014847373
"Solyc03g051970.3",802.8113497659,-0.293985305250555,0.251998459336905,-1.16661548655548,0.243365686396441,0.94636874898744,-0.00717539014132928
"Solyc03g052980.3",2044.49701959506,-0.0416147189310056,0.196042901701642,-0.212273530792454,0.831893644244438,0.999960910744343,-0.000484011608238687
"Solyc03g053000.3",14.1810099895377,0.518669172706304,0.978072382177311,0.530297329888491,0.595905797685087,0.999960910744343,0.013934586705389
"Solyc03g053010.3",978.312766733712,-0.141663656058238,0.193223796556981,-0.733158433808443,0.463461803866793,0.999960910744343,-0.00201283347878487
"Solyc03g053023.1",100.599377232943,0.0401396859121299,0.35546465426222,0.112921736186236,0.910092603564206,0.999960910744343,0.000680504931972793
"Solyc03g053040.1",5.03145124901829,0.840483429289321,0.970781120835273,0.865780567061458,0.38661050795623,0.999960910744343,0.0260870895296901
"Solyc03g053060.2",13.0112308092758,0.55699811921743,1.09517872422166,0.508591070022188,0.61103888964364,0.999960910744343,0.0144449197073238
"Solyc03g053080.2",36.1867429075038,0.244961664055693,1.09952581829106,0.222788460244095,0.823700149698441,0.999960910744343,0.00598502493173666
"Solyc03g053100.3",793.126310886388,0.131136530187384,0.23332203761934,0.56204090931749,0.574088146819808,0.999960910744343,0.00190394561965988
"Solyc03g053105.1",59.3823141201177,-0.324091782356278,0.53226994381368,-0.608886122771054,0.542599923127208,0.999960910744343,-0.00812396943912168
"Solyc03g053110.3",501.416909099052,0.458829736693619,0.559468385350018,0.820117362675575,0.412149205131734,0.999960910744343,0.0132698944574494
"Solyc03g058190.3",619.877142854262,0.217056848654914,0.412445767330564,0.526267611035875,0.598702283562527,0.999960910744343,0.00455235689887615
"Solyc03g058340.3",116.634987794035,0.125054477238446,0.366321076086848,0.341379422047773,0.732817964495647,0.999960910744343,0.00226492451402258
"Solyc03g058350.3",1593.22041393125,-0.00576633439517388,0.289182538780201,-0.0199401195504294,0.984091140726396,0.999960910744343,-8.42644667339124e-05
"Solyc03g058370.2",3.33158734348759,4.76380871984508,2.16507448444131,2.20029784382885,0.0277857701720434,NA,0.131254645693506
"Solyc03g058380.3",1260.40275080509,0.0272514558045573,0.364741142204074,0.0747145102411015,0.94044186244054,0.999960910744343,0.000468668538564367
"Solyc03g058400.3",2.42577568884437,0.381961771351795,1.96990017803205,0.193899049104802,0.846254928273801,NA,0.0062207162386731
"Solyc03g058430.2",216.605647679315,0.907889866097195,0.489059187459209,1.85640079846761,0.0633964510148318,0.590862915806852,0.0766590316775941
"Solyc03g058470.2",265.056982296791,0.0204065414455264,0.246656475722797,0.08273264014548,0.934064130746884,0.999960910744343,0.000268310946879881
"Solyc03g058860.3",475.853594264119,-0.330583596175937,0.236692165162526,-1.39668161786826,0.162509334356421,0.8355468548715,-0.0100702530129324
"Solyc03g058880.3",315.009391618107,0.157928400766053,0.262390244895399,0.601883659314432,0.547251582123648,0.999960910744343,0.00253434216076737
"Solyc03g058910.3",6.41129400844278,-1.51739033294356,1.95312890923962,-0.776902295473319,0.437216416857123,0.999960910744343,-0.0271647755780949
"Solyc03g058920.3",2551.20954501113,-0.0624124029863517,0.344060406059827,-0.181399550448415,0.856053971714948,0.999960910744343,-0.00104402317159236
"Solyc03g058930.3",38.1894365733963,0.480187371375971,0.486357919871203,0.98731274182424,0.323489346106733,0.999960910744343,0.0148219362306689
"Solyc03g058950.3",231.101850195615,0.141649216569251,0.394107733046839,0.359417501083178,0.719282784260913,0.999960910744343,0.00270695393680447
"Solyc03g058970.3",1304.62077840951,-1.21074373539978,0.349959269186365,-3.45967043026091,0.000540836895942606,0.0399832990928998,-0.923622809859527
"Solyc03g059010.3",334.738458826391,0.029445892849349,0.364166207393465,0.0808583889760371,0.935554572347382,0.999960910744343,0.000506081605642492
"Solyc03g059030.3",1052.32563814925,-0.106170395767499,0.179336660828161,-0.592017244422939,0.553839040993903,0.999960910744343,-0.00133916866594014
"Solyc03g059070.3",478.84890434403,-0.986979693640727,0.282063083148308,-3.49914523596757,0.000466752267277687,0.0374487284211167,-0.780601191661469
"Solyc03g059080.2",10.4534551165429,-6.21700577357629,2.25797925700191,-2.75334937391368,0.00589889078131892,0.173181852774112,-0.225154740320183
"Solyc03g059100.2",1120.92231451859,0.319424112654503,0.320248477973388,0.997425857184079,0.318557845614645,0.999960910744343,0.00780497190805671
"Solyc03g059150.3",155.790129011462,0.653002171576603,0.468166868509,1.3948064579116,0.163074210968497,0.835553506695022,0.0296935593737714
"Solyc03g059155.1",15.3884442439967,0.421765485423028,0.631304112042898,0.668086073537833,0.504078650939439,0.999960910744343,0.0116258409358083
"Solyc03g059180.3",528.291443097714,0.107812319364637,0.274742092657721,0.392412820044112,0.694753215113653,0.999960910744343,0.00162791244751785
"Solyc03g059190.3",53.8554382574139,0.789048384252533,1.07819079700223,0.731826302400631,0.464274592895973,0.999960910744343,0.0222398737259109
"Solyc03g059250.3",437.698113570476,-0.012682597435086,0.175134471846334,-0.07241633986377,0.942270581603496,0.999960910744343,-0.000137551779897597
"Solyc03g059260.3",1167.06013252324,-0.245107676556611,0.643557349975351,-0.380863766944778,0.703304339542904,0.999960910744343,-0.00605406950535505
"Solyc03g059270.3",11.9125822464703,0.729127424546285,0.844237613728852,0.863651906393811,0.387779140737058,0.999960910744343,0.0231651784627785
"Solyc03g059310.3",1116.61731976189,-0.000934265592308308,0.183590241688987,-0.00508886302296507,0.995939692286588,0.999960910744343,-1.0322844203549e-05
"Solyc03g059314.1",8.35866265257588,0.325832678790339,0.713033084157203,0.456967125411115,0.647694674901746,0.999960910744343,0.00847564981775777
"Solyc03g059350.3",81.7868490958251,0.186518959194527,0.489632078426204,0.380936967598291,0.703250020739685,0.999960910744343,0.00408525559303331
"Solyc03g059390.3",51.4291329489681,0.690404407860468,0.455387881763798,1.51607988597854,0.129499153661929,0.772379356226085,0.0359592078223905
"Solyc03g059420.3",757.828986368643,0.113973374446892,0.431737161889668,0.263987871574553,0.791789264430725,0.999960910744343,0.00224818342852349
"Solyc03g059490.1",713.203926436603,-0.247301264794914,0.461033683227531,-0.536406067044054,0.591677939250401,0.999960910744343,-0.00556481582762962
"Solyc03g060510.3",39.8950042288315,-0.106607307313994,0.498197642815892,-0.213985972939239,0.830557995809693,0.999960910744343,-0.00226112078440893
"Solyc03g061590.3",11.2415665470222,0.0878616658392344,1.00538739864103,0.0873908564579143,0.930360837062819,0.999960910744343,0.00216330549476222
"Solyc03g061600.3",586.279373129203,-0.0365989421522637,0.349704091211649,-0.104656888701119,0.916648071859797,0.999960910744343,-0.000613106123940872
"Solyc03g061620.1",4.66359373850965,-0.0307217885909166,1.10765032064063,-0.0277359993658902,0.977872711398191,0.999960910744343,-0.000738905702163586
"Solyc03g062650.3",556.514833718015,0.0386321675677793,0.346771741066643,0.111405178083282,0.911295054106922,0.999960910744343,0.000643858344917839
"Solyc03g062660.3",112.732999465963,-0.325423313534961,0.320173107987349,-1.01639802162216,0.309439887356774,0.997409081408779,-0.00808693744377085
"Solyc03g062680.3",749.989674707444,-0.00828774619484355,0.319099557884174,-0.0259722898075961,0.979279440522881,0.999960910744343,-0.000129726838683053
