"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc02g076700.1",12.9147538241102,0.446118980158502,0.882859416904748,0.505311459125133,0.613340095586384,0.999973171687554,0.000400870702302235
"Solyc02g076710.3",9.41165838084038,-0.465983117118641,1.09208681187482,-0.426690545157918,0.66960473801148,0.999973171687554,-0.000450589020020555
"Solyc02g076720.3",1848.00130008394,-0.201500468503174,0.39182602195331,-0.514260047096067,0.607070190780179,0.999973171687554,-0.000182977220690331
"Solyc02g076730.2",249.00068845212,-0.728043363081226,0.898146134669377,-0.810606798802548,0.417591511251975,0.999973171687554,-0.00078000214992794
"Solyc02g076740.2",56.9867458589717,0.583484428224442,0.733084471459023,0.79593068867379,0.42607232271554,0.999973171687554,0.000564644498884766
"Solyc02g076750.2",93.1987259163097,0.322911412966049,0.877295474768991,0.368076004325769,0.712816562605985,0.999973171687554,0.000275412226726265
"Solyc02g076760.3",551.812048397269,0.206931089257278,0.477925665410281,0.432977561645774,0.665031071058383,0.999973171687554,0.000165697151168348
"Solyc02g076780.3",212.401114202109,-0.317037897745563,0.443719238441857,-0.714501131073014,0.474917357002988,0.999973171687554,-0.000284874101220691
"Solyc02g076790.3",684.572030915181,-0.0789940695699213,0.430451455856687,-0.183514467183546,0.854394368361438,0.999973171687554,-6.3974487105772e-05
"Solyc02g076800.1",96.1247275841478,-0.44583628491042,0.691560738160748,-0.644681313309011,0.519133728450497,0.999973171687554,-0.000387810799358774
"Solyc02g076810.3",860.909085896837,0.162295416651096,0.403733150828557,0.401986847792973,0.687693705664608,0.999973171687554,0.000141102068138402
"Solyc02g076820.3",199.663374367918,0.909310737483855,0.775667388623382,1.17229465982534,0.241078774871194,0.999973171687554,0.0012280181895251
"Solyc02g076830.1",312.762773116976,-3.50842963910964,2.17254888876466,-1.61489099612602,0.106334302445781,0.999973171687554,-0.00985939548876394
"Solyc02g076840.3",570.604017805235,0.20633315274368,0.36499898714075,0.56529787756401,0.571871172094458,0.999973171687554,0.000200482506152879
"Solyc02g076850.2",59.0033008059826,-0.755080189230089,0.74405667216392,-1.01481542667188,0.310193818690074,0.999973171687554,-0.00086475464506613
"Solyc02g076870.3",400.493971908106,0.191238580909099,0.331849820122063,0.57628050194138,0.564425599811443,0.999973171687554,0.000203947420325096
"Solyc02g076880.3",19.5616405074933,0.493857079862902,1.24109248971191,0.39792125402156,0.690688232544059,0.999973171687554,0.000503322206945141
"Solyc02g076890.1",78.5524543533755,5.43991006134092,2.87573361597837,1.89165993370014,0.0585363049072409,0.929437168704395,0.0170086933967677
"Solyc02g076900.3",136.422213959541,-0.113143509243226,0.493394646730074,-0.229316450823035,0.818622968219504,0.999973171687554,-8.63431914898206e-05
"Solyc02g076910.3",264.015638529952,-3.42396758846527,1.87585967655142,-1.8252791673415,0.0679589122833069,0.962243870578754,-0.0132319390630466
"Solyc02g076920.3",139.758112131079,-0.650479607891294,1.65218137027274,-0.393709564576384,0.693795479048028,0.999973171687554,-0.000743171029874043
"Solyc02g076930.2",232.126349344276,-0.75643457843182,0.778021867133064,-0.972253622149734,0.330924390073434,0.999973171687554,-0.000853624032401971
"Solyc02g076940.2",13.1859872317188,-0.409907427512606,0.878695819228064,-0.466495251875343,0.640861045451726,0.999973171687554,-0.000361861709266606
"Solyc02g076945.1",66.2182772682393,-0.178879887812229,0.558915229524562,-0.320048333562842,0.748931691045213,0.999973171687554,-0.000135226012515329
"Solyc02g076980.3",180.044116783244,1.76393711231962,1.48222982259537,1.19005641731792,0.234024218471643,0.999973171687554,0.00322984176890015
"Solyc02g077010.2",235.727873306912,-2.07954397231574,0.825400299335076,-2.51943690109027,0.011754270587308,0.574943052962846,-0.0274056200403898
"Solyc02g077030.3",23.1463288596625,-0.0696707870158636,1.28000564711981,-0.0544300622209225,0.956592528159709,0.999973171687554,-6.75695969164645e-05
"Solyc02g077040.3",699.967215647133,-1.95277545018986,0.938648366746821,-2.08041213234922,0.0374877474025747,0.832591903062264,-0.0108245197991567
"Solyc02g077060.2",148.080621044712,-0.55330517903695,0.84238857307401,-0.656828922806789,0.511290924696907,0.999973171687554,-0.000523246441381158
"Solyc02g077070.3",63.5073289645189,-2.05685102180935,1.55696887619392,-1.3210611035703,0.186480991064358,0.999973171687554,-0.0043455616776216
"Solyc02g077080.3",2352.10105853987,-0.781076400872054,0.785002287624166,-0.994998884953578,0.319736806666533,0.999973171687554,-0.000901862708872643
"Solyc02g077090.3",244.819167392562,-0.0571131560206429,0.818111423284514,-0.0698109748808393,0.944344111800346,0.999973171687554,-4.48550024668832e-05
"Solyc02g077110.3",1064.64702868191,-0.240909442105951,0.495906748171386,-0.485795853745253,0.627111914321202,0.999973171687554,-0.00019342624208554
"Solyc02g077120.3",15.574147583864,-1.31753246598397,0.758299903231628,-1.73748204420056,0.0823021207018621,0.999973171687554,-0.00361834950340121
"Solyc02g077130.2",4.55901675456207,-1.43874865507947,1.56210393289364,-0.921032605310918,0.357033404313244,0.999973171687554,-0.00212475379868455
"Solyc02g077160.3",131.728424763466,0.383406173917909,0.587504416928387,0.65260134710552,0.514013316889624,0.999973171687554,0.000323478130064847
"Solyc02g077170.2",6.38254388148326,0.706300597500896,1.56674669187316,0.450807141425308,0.65212855382734,0.999973171687554,0.000808141081968692
"Solyc02g077190.2",47.7657469694448,-0.440357982365344,0.529169787080719,-0.832167657935794,0.405314316574613,0.999973171687554,-0.000404890603402802
"Solyc02g077220.3",607.631421219981,0.115685555736358,0.743260168035888,0.155646112507367,0.876311975327669,0.999973171687554,8.84748026471051e-05
"Solyc02g077230.3",79.5540061948081,0.352865495998916,0.68194298968775,0.517441342362778,0.60484810610377,0.999973171687554,0.000288899121405078
"Solyc02g077240.3",8957.63972341257,-3.66375865385769,1.0544327348534,-3.47462529638468,0.000511567390266118,0.157948503645515,-0.58353452861941
"Solyc02g077250.2",41.6156636497799,-0.271559858897541,0.843936982717766,-0.321777412838368,0.747621326921429,0.999973171687554,-0.000224759613770422
"Solyc02g077260.3",419.931348438737,0.220666107811369,0.615048106417913,0.358778615052642,0.719760711741815,0.999973171687554,0.000168517366906776
"Solyc02g077270.3",59.4352943958802,-0.879237434090937,0.87614655813831,-1.00352780699064,0.315606267257511,0.999973171687554,-0.00107928300312817
"Solyc02g077280.3",290.922679828966,-0.383914052829843,0.336628415080385,-1.14046834916823,0.254091231652512,0.999973171687554,-0.000485330932284168
"Solyc02g077290.2",239.182897377082,-0.883114146729357,1.08033771401287,-0.817442671189421,0.413675498609139,0.999973171687554,-0.00104253138701724
"Solyc02g077300.2",6.82650572763015,1.79270381864302,1.47187630689696,1.21797178896264,0.223234693452254,0.999973171687554,0.00336768628148888
"Solyc02g077310.3",21.7509627334057,0.402914271718512,0.642160672713969,0.6274352959294,0.530373937300008,0.999973171687554,0.000340843997040322
"Solyc02g077315.1",150.623115797801,-0.375196232050735,0.519111812236093,-0.722765737952607,0.469823820262687,0.999973171687554,-0.000326426563007395
"Solyc02g077320.3",362.081243123547,-0.589710026273594,0.311092840633459,-1.89560783550275,0.0580119203989179,0.927682148017089,-0.00143856818202139
"Solyc02g077330.3",15.2741323590593,1.35277809050506,1.40394198790803,0.963556971838125,0.335268088017706,0.999973171687554,0.00199624718026515
"Solyc02g077350.1",25.6945845327756,-1.55893912730255,1.39290350217986,-1.11920109674708,0.263054357673062,0.999973171687554,-0.0026219592587277
"Solyc02g077360.1",15.7615504514857,0.477803748599919,1.28912511733872,0.370641873448484,0.710904289469787,0.999973171687554,0.000491414131749068
"Solyc02g077370.1",466.965631947463,-1.5107912994894,1.13181106445156,-1.33484408037793,0.181927382939779,0.999973171687554,-0.00293774489021937
"Solyc02g077400.3",157.416645300835,-1.99875945278583,0.783668631567159,-2.55051608839921,0.0107563559395481,0.568083464417491,-0.0276611396259868
"Solyc02g077410.3",4157.95070078215,-0.379545847621424,0.262166854455612,-1.44772629022669,0.147693614296391,0.999973171687554,-0.000687941895274589
"Solyc02g077420.3",1043.36511083529,-1.2858996168784,0.628079859322442,-2.04735050454507,0.0406236823921168,0.840922030778156,-0.00537835569500938
"Solyc02g077430.3",201.117451971686,-0.660170657654014,0.879711443906517,-0.750440001919729,0.452989746386512,0.999973171687554,-0.00067306170281105
"Solyc02g077440.3",756.200421005494,0.101912624656467,0.556770728446749,0.183042353790361,0.854764786453795,0.999973171687554,7.53903284439156e-05
"Solyc02g077450.3",979.609439069979,0.239425089458751,0.279209427710842,0.857510763235069,0.391162669000101,0.999973171687554,0.000329425987415163
"Solyc02g077460.2",244.092449165346,-0.343028156500001,0.397577291471394,-0.862796150229023,0.388249556195978,0.999973171687554,-0.000344291536565831
"Solyc02g077470.3",531.456222616268,-0.671071867797384,0.74870238987129,-0.896313243921591,0.370085487674293,0.999973171687554,-0.000701901294634369
"Solyc02g077480.1",670.402986536188,0.404174074330561,0.902086648396618,0.448043516716432,0.654121790823848,0.999973171687554,0.000358667539246508
"Solyc02g077520.3",105.752285387194,-1.68050699956631,1.44240406659246,-1.16507367005443,0.243989173723219,0.999973171687554,-0.00298231298329667
"Solyc02g077560.3",1456.49542776763,0.324108687262497,0.359963679882709,0.900392748979855,0.367911278213341,0.999973171687554,0.000351523204085536
"Solyc02g077575.1",62.0032604997683,-3.19534170291536,2.12951223909656,-1.50050403291928,0.13348388962288,0.999973171687554,-0.00798682309970444
"Solyc02g077580.1",14.73817683171,-2.25987989255636,2.5911575829156,-0.872150697223715,0.38312617193476,0.999973171687554,-0.00323282304663148
"Solyc02g077590.1",53.8840072169389,2.15694229200546,1.12190859001236,1.92256509238574,0.0545346914820075,0.915056277979608,0.00963365101153923
"Solyc02g077600.3",486.508918970512,-0.672155790795793,0.793531082971588,-0.847044060679674,0.396970563065836,0.999973171687554,-0.000696256063768665
"Solyc02g077610.3",206.215095693587,-0.263405427071283,0.678128613038468,-0.388429896640184,0.697697923351524,0.999973171687554,-0.000206103767902179
"Solyc02g077620.1",38.3750316329249,0.42362965868731,0.63641695927666,0.665647972625997,0.505636135592446,0.999973171687554,0.000364289284196028
"Solyc02g077630.3",387.707415123183,0.356885363047176,0.306873514980304,1.16297218764572,0.24484078681564,0.999973171687554,0.000489897125204341
"Solyc02g077640.1",25.5793403745607,0.0128925028188696,0.527132932740476,0.0244577828819074,0.980487458012066,0.999973171687554,9.52158697625993e-06
"Solyc02g077650.2",78.7547252901292,-0.426968716252719,0.491805035993279,-0.868166620926089,0.385303124365815,0.999973171687554,-0.000401925290800273
"Solyc02g077660.3",990.842375389579,-0.188125115665687,0.708764642351718,-0.265426778403446,0.790680709545543,0.999973171687554,-0.000144420266534285
"Solyc02g077670.3",518.400625524736,-0.168741246292791,0.42808874654643,-0.394173515781708,0.693452937466246,0.999973171687554,-0.000141052089515071
"Solyc02g077680.3",315.623036220893,0.0654711410383202,0.586272746261347,0.111673519630289,0.911082276242929,0.999973171687554,4.79649514770586e-05
"Solyc02g077690.3",90.5640880011861,-9.46881270996307e-05,0.288297417334897,-0.000328439040401244,0.99973794356521,0.999973171687554,-1.14787750384489e-07
"Solyc02g077710.1",1539.72313561616,1.43343096154277,0.870264663940989,1.64712072193244,0.0995332346489918,0.999973171687554,0.00370069242762626
"Solyc02g077720.3",68.4576837014702,-0.0183481878952279,0.569218237830373,-0.0322340126787991,0.974285432069285,0.999973171687554,-1.34083803742423e-05
"Solyc02g077730.3",265.723726206627,-0.543781825878637,0.345941353205015,-1.57189020867469,0.115976015694545,0.999973171687554,-0.000919977383029828
"Solyc02g077740.3",922.045777857138,-0.161128332716037,0.257748100486441,-0.625138778566917,0.531879978629845,0.999973171687554,-0.00023765780694931
"Solyc02g077750.3",1011.0368309517,0.0120310662242953,0.543801865866919,0.0221239884955444,0.982349051105313,0.999973171687554,8.83486586125859e-06
"Solyc02g077760.2",120.378573604868,0.344287341732145,0.642714111694667,0.535677271538898,0.592181614379162,0.999973171687554,0.000280052399541117
"Solyc02g077770.3",269.985507931308,0.950818879555761,0.459595423903929,2.0688171163221,0.0385632516177591,0.834048850818931,0.00342740263484502
"Solyc02g077780.3",1492.03610642095,-0.133236845194496,0.575244175493652,-0.231617895270574,0.81683480702549,0.999973171687554,-9.898871652476e-05
"Solyc02g077840.1",227.521534668427,0.350286552851671,0.627525174985778,0.558203187401382,0.576705644588303,0.999973171687554,0.000286257003758013
"Solyc02g077850.3",428.625549435592,0.409454741414428,0.362185068625049,1.13051248349035,0.258260341271347,0.999973171687554,0.000492281354409875
"Solyc02g077880.3",28396.5433804282,0.570053354252435,0.51354328884097,1.11003953637288,0.26698198999088,0.999973171687554,0.000630397567323045
"Solyc02g077890.3",426.766586421348,0.772092051196648,0.509001961525489,1.51687441219808,0.12929839506089,0.999973171687554,0.00127386433450509
"Solyc02g077900.3",719.21866328845,0.117831796632426,0.380970606827598,0.309293668647117,0.757098146712587,0.999973171687554,0.000105760078101033
"Solyc02g077910.3",122.206040975082,-0.895966323397216,0.329919560170079,-2.71571143867714,0.00661335320263783,0.48334480673519,-0.010494680771804
"Solyc02g077920.3",42.7650018245639,0.610999513718997,0.993101998626381,0.615243463978632,0.538393947933602,0.999973171687554,0.000611902863100944
"Solyc02g077940.1",5.72548721696847,0.0957837338978266,1.23517843441015,0.0775464752536481,0.938188820648941,0.999973171687554,9.1442582066354e-05
"Solyc02g077950.2",62.7551998328629,-0.241842088348287,0.74182807331199,-0.326008272063027,0.744418096549336,0.999973171687554,-0.000190802549290571
"Solyc02g077960.2",55.3869898754824,0.00437180768323121,0.683594964001788,0.00639531873909442,0.994897308700119,0.999973171687554,3.2405454725069e-06
"Solyc02g077970.3",26.0525717670633,-2.31605849583865,1.91029455644832,-1.21240909577041,0.225355820840877,0.999973171687554,-0.00445401553794098
"Solyc02g077980.2",4.3282339574357,-1.87571732413974,1.17755093987865,-1.59289696998844,0.111183306156426,0.999973171687554,-0.00513536995082913
"Solyc02g078010.3",768.956128530687,0.0285516850529257,0.402593979186478,0.0709193046319771,0.943461979184911,0.999973171687554,2.40700547094422e-05
"Solyc02g078015.1",36.8206615176619,-0.665490508253636,0.792653630775707,-0.839572900968577,0.40114789861526,0.999973171687554,-0.000685422807879214
"Solyc02g078020.3",733.815428009803,0.120568526938329,0.228137343607604,0.528490974041088,0.597158610076569,0.999973171687554,0.000212388162857954
"Solyc02g078030.2",1345.84458540982,-0.482018581210557,0.373464542503168,-1.29066759050216,0.196818967473534,0.999973171687554,-0.000632714297249357
"Solyc02g078040.3",1259.7674281344,1.45232568049592,0.798092643443277,1.81974573055834,0.0687977356677769,0.968167601474069,0.00468307712240328
"Solyc02g078100.3",330.002164580029,0.264956563343879,0.948635347426779,0.279302857586518,0.780012413483104,0.999973171687554,0.000228881453784256
"Solyc02g078120.2",2669.33065085436,-0.335691483615127,0.594473802026382,-0.564686757382505,0.572286843107601,0.999973171687554,-0.000273105632470972
"Solyc02g078130.3",388.177887882401,-3.66624277738643,1.17054620824731,-3.13207864119777,0.00173573375882983,0.279691632939992,-0.230987826176269
"Solyc02g078140.3",1229.23832769844,0.143197495289225,0.4494518553321,0.318604748407182,0.750026252253969,0.999973171687554,0.0001150558728222
"Solyc02g078150.3",197.390528612818,0.348017126020578,0.819433234259268,0.424704675708168,0.671051974854969,0.999973171687554,0.00029346376445197
"Solyc02g078160.3",1047.85501330813,-0.110370455716158,0.966101026289706,-0.114243182351264,0.90904502140383,0.999973171687554,-9.36318382038578e-05
"Solyc02g078170.2",219.336204855034,-0.438291529893448,0.63343337759969,-0.691929957266058,0.488981316530878,0.999973171687554,-0.000381534280320719
