"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc01g068263.1",16.8880186746147,-0.721938863775484,0.854614097165616,-0.844754218506156,0.398248080644691,0.637050700183347,-0.114457256161947
"Solyc01g068267.1",7.14877135345418,-1.18691916766573,1.15738199611935,-1.02552067653153,0.305117574388921,0.553603581104046,-0.132520410073354
"Solyc01g068270.3",339.87004715489,-0.0146389378912474,0.379629949224798,-0.038561072226098,0.969240339056863,0.985261642998396,-0.00631090633804191
"Solyc01g068280.3",345.551947655351,-0.196624873394367,0.251296292063788,-0.782442398093388,0.433954625026114,0.663071889554042,-0.122734438620274
"Solyc01g068290.3",273.868453868032,-0.32160441300324,0.277532763275945,-1.15879800715088,0.246538530025386,0.497885653133167,-0.187519126290733
"Solyc01g068330.3",838.970857891709,-0.541032137247627,0.469030280995447,-1.15351217004447,0.248700225259626,0.500359112860002,-0.188542714758543
"Solyc01g068340.3",81.4186442485629,-0.517348905061741,0.353212664568871,-1.46469523026082,0.14300408685753,0.38125332342904,-0.247092012672683
"Solyc01g068360.3",96.3805073411547,-0.572727765450745,0.449204098894201,-1.27498339142635,0.202315120633169,0.450294259500935,-0.211085148775759
"Solyc01g068390.3",737.495399783737,-0.543934577959212,0.525859693014175,-1.03437206765446,0.300962257398152,0.549701021657645,-0.16422415341958
"Solyc01g068400.3",1399.2644249748,0.449988378902147,0.223425012876036,2.01404656134815,0.0440046452389928,0.21513632932241,0.309367161104569
"Solyc01g068410.3",13.5666358883482,0.45128260286471,1.27115341142185,0.355018205363526,0.722575952562279,0.857630377021843,0.0409691812715692
"Solyc01g068450.3",1426.2067217112,-0.161718441462776,0.206049242937352,-0.784853363969629,0.432539547952065,0.661937831697399,-0.114418669052837
"Solyc01g068460.3",1555.54251722855,0.0158559883809645,0.383359172865161,0.0413606599327194,0.967008374768394,0.984126571262715,0.00676511924243886
"Solyc01g068470.3",25.7247860326027,0.171603981275298,0.455616770116536,0.376641055664842,0.706440372844532,0.847260854943971,0.0603991941816278
"Solyc01g068475.1",20.7316432797531,-0.550843735776378,0.665170799698567,-0.828123748105,0.407600421572828,0.64365069734844,-0.121510936254388
"Solyc01g068480.3",979.207243270903,-0.887651884559545,0.384338684107665,-2.30955644400053,0.0209127233583089,0.149806850629552,-0.41725848945277
"Solyc01g068490.3",81.6242633247014,0.968566521222323,0.65349855442999,1.48212496363844,0.138307047554691,0.375241072603595,0.234352073232729
"Solyc01g068500.3",45.7907780253014,-0.269512218547631,0.394389286317219,-0.683365973412507,0.494375615555374,0.709286584805993,-0.112300762866873
"Solyc01g068520.1",5.06602511673841,0.607861415793331,1.14021337720988,0.533111984075099,0.593956063794645,NA,0.0642255697603543
"Solyc01g068530.3",3798.41528922173,0.148556894915956,0.269748871504594,0.550722952379159,0.581823608038697,0.770757508773566,0.0878017744503785
"Solyc01g068540.3",72.3208774606029,0.0878324197775974,0.523815080337382,0.167678295403458,0.866836372171395,0.934529182790389,0.0259724870711478
"Solyc01g068560.3",189.811650771952,0.736269968435091,0.36422466021183,2.0214720442237,0.0432309234240371,0.21320812025124,0.352911532055673
"Solyc01g068580.3",425.892335986468,0.370996868159571,0.123868226757529,2.99509307488348,0.00274361108899716,0.0520849798317197,0.323933748654877
"Solyc01g068590.3",1127.6322307979,-0.29468954142669,0.354194615737146,-0.831998930343378,0.405409548275421,0.641661314358243,-0.137621559209656
"Solyc01g068640.3",245.070150097977,0.0702651262203804,0.282650062408924,0.248594058750726,0.803674804687531,0.90305167259125,0.0399438022204065
"Solyc01g073640.3",1822.84118041566,1.66958850601373,0.624633374914349,2.67290953872369,0.00751965251318731,0.0883635368283864,0.63519066900052
"Solyc01g073650.3",3476.49360903454,0.0971511913589058,0.128001606790142,0.758984154926935,0.447862035351054,0.673252751512169,0.0833617191507172
"Solyc01g073660.3",485.119066312802,0.47657260982331,0.440311921821397,1.08235227393326,0.27909602651663,0.528257299209895,0.177962381538449
"Solyc01g073670.3",204.155561930415,1.28632241553519,0.888980071777169,1.44696428679631,0.147906926223129,0.38716679674605,0.216207168879087
"Solyc01g073680.3",224.664315937007,-0.136463032934147,0.464093365857662,-0.29404219705222,0.768725659280389,0.882808363601795,-0.0469374525223255
"Solyc01g073690.2",1589.92829722941,0.148976558315731,0.17819550768022,0.83602869822665,0.403138758482759,0.640521238273691,0.113466599312796
"Solyc01g073695.1",157.042788555384,1.37491735478392,0.948933486050674,1.44890803728102,0.147363266316019,0.38663091488265,0.214972042241842
"Solyc01g073700.3",24.0598593445175,-7.33800579226166,3.09825015643012,-2.36843554321537,0.0178634927526687,0.138493395126281,-0.387301835336134
"Solyc01g073710.2",288.797928447281,0.975863580149521,0.49884528906086,1.95624495519785,0.0504363050728018,0.228625055873898,0.343105209422914
"Solyc01g073720.2",769.224761363369,2.33934676454342,0.588751711587006,3.97340121226589,7.08535519557955e-05,0.00614351378706095,1.90148986168142
"Solyc01g073725.1",7.03600677101183,-0.380631857593372,0.662883832630711,-0.574205975250297,0.565828426357293,0.759955168139995,-0.0832267640428092
"Solyc01g073730.3",175.24053124237,-0.731188656728665,0.38139419943813,-1.91714676784768,0.0552192885597045,0.239704864605485,-0.333309877190869
"Solyc01g073740.3",3755.18961029619,0.910417856153244,0.291262312156663,3.12576608148174,0.00177342554524999,0.0406665514297211,0.565990267540391
"Solyc01g073750.3",1111.21878285182,-1.46838667551414,0.718836486138109,-2.04272696757914,0.0410794736942427,0.208208501286454,-0.373063185443455
"Solyc01g073755.1",1450.98375797982,-0.412373148802419,0.262280609882007,-1.57225937894507,0.115890409550911,0.344143981771466,-0.253116819833271
"Solyc01g073770.2",347.715561411031,-0.108651302762697,0.39999750506468,-0.27162995115464,0.785906567346868,0.89343826250995,-0.0443239371368197
"Solyc01g073780.2",19.037743747744,6.26450856292641,2.35640998566634,2.65849686643343,0.0078490080516599,0.0901316715613173,0.686707348035259
"Solyc01g073800.2",168.574104769554,2.17766200447495,0.756975691004567,2.87679251837668,0.00401739649834485,0.0640213989923884,0.911798482915548
"Solyc01g073810.2",55.4657071192265,4.45260068250768,1.33069855126645,3.34606262122255,0.000819678818391672,0.0266367095480833,2.10459766758741
"Solyc01g073820.3",890.853132204261,2.05098952819627,0.718460391161442,2.85470090408282,0.00430773763665774,0.0664295042540517,0.852177487795299
"Solyc01g073830.1",70.3493817161093,1.78564634752623,0.728416612376961,2.45140805026306,0.0142298537517475,0.122441098528324,0.553765974094111
"Solyc01g073840.1",58.2091207447772,2.85312701744668,0.722248843686162,3.95033795123173,7.80409214064994e-05,0.00646433656744286,2.30753278049891
"Solyc01g073860.3",36.4233841149263,3.55233086520763,0.886948613455756,4.00511462706609,6.19874148214136e-05,0.00561594909100789,2.8085197301373
"Solyc01g073870.3",424.862678091803,-0.575904424475854,0.389056164449261,-1.48026037652196,0.138803773213659,0.376186534431215,-0.250346783012666
"Solyc01g073880.2",55.6535149693632,1.87204615819202,0.565171826704155,3.31234868714,0.000925161574443487,0.0277740073842546,1.08289882885272
"Solyc01g073890.3",1487.44269456603,1.50932777609245,0.506290180606783,2.98115158837081,0.002871666060801,0.0537616153486122,0.72145809474836
"Solyc01g073900.3",440.386453122664,-0.0958691057567944,0.34335118237727,-0.279215889378982,0.780079150406204,0.890077942108597,-0.0458117215437209
"Solyc01g073910.3",619.079362278762,0.541346998812836,0.404616520164204,1.33792609009919,0.180920531272289,0.424855503545456,0.224348390069896
"Solyc01g073920.3",406.108483680649,-0.103350676581162,0.25416399946998,-0.406629879907004,0.684279848125451,0.834943196119402,-0.0637949983148793
"Solyc01g073930.3",95.1385894100455,0.127323252458369,0.320759810764754,0.396942659851324,0.691409744937323,0.839118387881212,0.0649423551175638
"Solyc01g073940.3",307.016480519444,0.00108695934136885,0.185153830345504,0.00587057442635968,0.995315986206876,0.997680613492653,0.00081125953908946
"Solyc01g073950.3",957.900471020733,-0.679136167743967,0.391410812423599,-1.73509812756266,0.0827234259194944,0.292148482221654,-0.297976768117928
"Solyc01g073960.3",902.405931028671,-0.293664089372164,0.18875759508334,-1.55577363253916,0.119761930197017,0.348951703003339,-0.218954702991115
"Solyc01g073970.3",78.7416892681934,1.64201854139288,0.750336758321209,2.18837545033339,0.0286422650172707,0.173886073147655,0.430494141434156
"Solyc01g074010.3",1096.11866864129,0.452850214856586,0.17525340932803,2.58397378169668,0.00976692186440961,0.100279456394116,0.353685496153377
"Solyc01g074020.3",150.154320984486,0.382614960394858,0.217656687709565,1.75788285864852,0.0787674430037638,0.286265488595699,0.265600128731104
"Solyc01g074040.2",1199.33680615169,-0.70100149628686,0.522954088529043,-1.34046470170761,0.180094312739627,0.423856948693728,-0.217612928349406
"Solyc01g079060.3",244.14874546148,0.316025725688393,0.288871610336998,1.09400063689096,0.273954698882314,0.523695921788076,0.178268524330842
"Solyc01g079080.3",9.53196977272613,-1.13049338744905,0.647568341936686,-1.7457514739959,0.080854146422506,0.289638856589382,-0.290590544199741
"Solyc01g079090.3",885.356670360729,-0.407422507578825,0.281706303813423,-1.44626691722407,0.148102351056708,0.387418034589435,-0.236372239155516
"Solyc01g079100.3",39.4395524396428,0.912434669902383,0.671513326201821,1.35877373434009,0.174218298811376,0.417227537889788,0.209717559411793
"Solyc01g079110.3",348.642557515049,1.32417952406221,0.820743232077581,1.61339073209323,0.106659645386037,0.330566714029357,0.254706748794154
"Solyc01g079130.2",100.156102850749,-0.567738940925162,0.804614070911329,-0.705604042298346,0.480434409740426,0.698519552319258,-0.0962881112851973
"Solyc01g079140.2",16.7187606412105,2.34988124814428,1.37890586380005,1.70416364875582,0.0883505183263877,0.301089071186518,0.276918749026585
"Solyc01g079150.3",122.744903841188,0.0190178651230924,0.81215983534161,0.0234164068395392,0.981318117829042,0.991242504754485,0.00310524432272518
"Solyc01g079160.3",12.535681259168,0.826189516358133,1.00736348633004,0.820150350463913,0.412130401757794,0.647060797423929,0.105598589153011
"Solyc01g079170.3",8.58471541243932,2.92627060982402,1.33596022693111,2.19038752115105,0.0284961442620475,0.17340352373433,0.490463681175859
"Solyc01g079200.3",753.826309900999,1.29397442849792,0.652374889251276,1.98348288663134,0.0473135167744133,0.221348767119192,0.351495819835761
"Solyc01g079210.3",349.578983198232,-0.124780492891314,0.186145348796321,-0.670339031827476,0.502641690670252,0.715280167622333,-0.0930274809330032
"Solyc01g079220.3",183.230349077829,0.657656695623019,0.335120610004016,1.96244777548936,0.0497103751665433,0.227673742638192,0.337748336793819
"Solyc01g079230.3",44.4922339371307,-1.37433512440502,0.901670013231748,-1.52421074698842,0.127456074240833,0.359374043858777,-0.232469360437777
"Solyc01g079235.1",1604.48632714324,-0.457314018342536,0.250846662745408,-1.82308193115839,0.0682909828001891,0.266775207882009,-0.29133467560864
"Solyc01g079240.3",85.5850320725427,-0.857874839365993,0.662875871204596,-1.29417116632566,0.195606303978298,0.442052821039597,-0.198586589064951
"Solyc01g079250.3",5739.83612759353,-0.0361773432086834,0.291629477570931,-0.124052422649505,0.90127376831047,0.951933478405989,-0.0200334580245049
"Solyc01g079260.3",2258.06951243564,0.117856489291612,0.306512193011898,0.384508322926772,0.700601728353462,0.843598639800947,0.0626095287346078
"Solyc01g079290.1",62.3162017079249,0.416787047407226,0.554433367604064,0.751735143951266,0.452210351376324,0.676332473555448,0.116142729580924
"Solyc01g079300.3",122.695663088344,-0.36184806161499,1.19784373646445,-0.302082859892074,0.762588898271676,0.879777382887792,-0.0352987385508604
"Solyc01g079310.3",311.715378170835,0.447681969122263,0.243123037664475,1.8413802880338,0.0655658494067331,0.262227427371838,0.291217520762356
"Solyc01g079320.3",194.567823160748,0.21601270840299,0.300267904673885,0.719399926001407,0.471894542436232,0.691453273949523,0.117236800028056
"Solyc01g079330.3",764.923730516771,-0.509776573431615,0.184288729748402,-2.76618420522829,0.00567164875510937,0.0762277897230389,-0.391374263520358
"Solyc01g079340.3",902.495781949512,-0.334231710135039,0.24396497979333,-1.36999872038264,0.17068730108886,0.413553974247531,-0.214732440054437
"Solyc01g079350.3",1562.28662005159,-0.116025510784691,0.321909841975062,-0.360428591039099,0.718526648828931,0.855035757671767,-0.0589685372785536
"Solyc01g079360.3",52.3681309817462,0.105700320967502,0.409658870652001,0.258020339701841,0.796391209767116,0.899740068926366,0.0419937235032126
"Solyc01g079370.3",11.6616300155636,1.07032177253065,0.982729964590771,1.0891311052842,0.276096074777848,0.52557230005159,0.147330050995443
"Solyc01g079385.1",20.6661965799019,-1.15345957156768,0.939255831127501,-1.22805686517064,0.219425621969382,0.469918563948365,-0.172492427938596
"Solyc01g079390.3",917.980080160679,-0.341278263838035,0.233879117041268,-1.45920793679847,0.144507884992534,0.382812690181291,-0.225709223929623
"Solyc01g079400.3",244.578665179867,-0.181989451302017,0.299874480685766,-0.606885423814109,0.543926952093473,0.744002247167038,-0.0987420427345065
"Solyc01g079410.3",315.039642172796,1.50749766249844,0.453350512024544,3.32523648372283,0.000883435676892132,0.0272526300829817,0.859422514932038
"Solyc01g079420.3",1402.02462582213,0.867039611740257,0.372937524095322,2.32489239006865,0.0200777149999592,0.147575931984488,0.418660850928813
"Solyc01g079425.1",11.959171121156,-0.0795680062097245,0.614417839844151,-0.129501458209461,0.896960871184491,0.949305028412937,-0.0190775484317747
"Solyc01g079450.3",1533.05992303382,-0.279349215807094,0.255288867099973,-1.09424754389191,0.273846424710666,0.523595189662546,-0.173135106362153
"Solyc01g079460.2",14.3686433728836,0.712532615470338,0.733962961442808,0.970801869987632,0.331646951225031,0.577743586551088,0.139682648287302
"Solyc01g079470.3",248.274483882431,0.0794249825910721,0.809926069897885,0.0980644845783096,0.921881088757779,0.961555822853784,0.0130237745688853
"Solyc01g079480.3",1163.33969974129,-0.400845480724911,0.382661509692266,-1.04751972845993,0.294859938017991,0.544187666618508,-0.174088673383156
"Solyc01g079500.3",169.94028880932,-0.453286914247705,0.42662767755368,-1.06248829622797,0.288014068434549,0.537863026116752,-0.175227412604208
"Solyc01g079507.1",368.653606889778,0.396146743941809,0.671062433383226,0.590327701618756,0.554970970932108,0.75149001695444,0.0852578488121855
"Solyc01g079520.3",1310.06581613121,-0.701356588399836,0.426376267902548,-1.64492407574649,0.0999854692787481,0.32070572365148,-0.280297887147984
"Solyc01g079530.3",411.936934323841,0.154906263056748,0.331298520908741,0.46757305958338,0.640089934310426,0.80693161429344,0.0767239534549726
"Solyc01g079540.3",3040.63709390714,0.300322133802477,0.186602291877717,1.60942360771904,0.107523746621801,0.331876336721344,0.225275371186671
"Solyc01g079550.2",155.064212819835,-0.00759993929555742,0.713155551534379,-0.0106567764623102,0.991497283530937,0.99596326644443,-0.00148577938051908
"Solyc01g079570.3",36.2130397061683,0.77765810954032,0.776561740909533,1.00141182416417,0.316627749938492,0.564447393640487,0.142125048602106
"Solyc01g079580.3",436.877452604604,-0.209867630980374,0.24404113639128,-0.859968258154172,0.389806540006253,0.629785361267964,-0.13381009028544
"Solyc01g079590.3",1776.62072317315,0.0629173216902787,0.330507916192143,0.190365551346435,0.849022690083615,0.926811358818202,0.0311699064896902
"Solyc01g079600.3",1345.33520979735,-0.111812194059789,0.389021904938457,-0.287418761361207,0.773791697470459,0.885842427284114,-0.0470169232934035
"Solyc01g079610.3",1121.81919652685,0.428626815201175,0.479565448945589,0.893781685364507,0.371438710134727,0.613891781372599,0.143789240005293
"Solyc01g079620.3",15.6176764987548,-2.06433787279824,1.10649249365232,-1.86565917495223,0.0620890648531419,0.255119554996895,-0.329754412823468
"Solyc01g079630.3",163.399121843146,-0.244539501512882,0.312523598027733,-0.78246731784773,0.43393998511143,0.663071889554042,-0.12829494181548
"Solyc01g079640.3",65.9563288146771,-0.021313384348143,0.42727319187039,-0.0498823346600417,0.960216154676077,0.981446821606462,-0.00806612800357762
