"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"ENSRNA050029900",179.890763994093,0.0319721070218038,0.95021387532328,0.0336472744211679,0.973158424054622,0.992878935916278,0.00277359977514341
"ENSRNA050029905",8212.31582772074,0.156733991060154,0.762374959050746,0.205586488904762,0.837113932376542,0.961341989541805,0.0163303750586494
"ENSRNA050029910",35961.8530917883,0.0778445158201075,0.788649786037717,0.0987060634495431,0.921371654442729,0.980590543277961,0.00786887193838438
"ENSRNA050029911",12.6387287449284,0.0541817512898941,0.969916288321806,0.055862296511838,0.955451506929101,0.987514400088674,0.00461549438675871
"ENSRNA050029918",17429.1424602123,0.365259453977983,0.795405933500293,0.459211376976545,0.646082381420748,0.895780579431955,0.0380180829349325
"ENSRNA050029920",14510.0295888108,0.343371704897996,0.784524226839072,0.437681454760774,0.661617214874916,0.900854521013303,0.0359909263330678
"ENSRNA050029931",4.26633988080027,-1.4570339641369,0.831297373339499,-1.75272292547212,0.0796495785658384,0.358457170945146,-0.23807476366758
"ENSRNA050029932",19.3194368865371,1.60192546337724,1.12178209983927,1.42801838575136,NA,NA,0.15662287629834
"ENSRNA050029935",291.270508369251,1.54873428691922,1.44813391791344,1.06946896813986,NA,NA,0.0966048882697734
"ENSRNA050029936",237.997192693017,0.572929727461373,0.767575746870579,0.746414578362095,0.455417015449821,0.801052797820631,0.0652012270077702
"ENSRNA050029937",708.524930630864,2.2918803550181,1.157631531813,1.97980125111892,0.0477258657508321,0.262449426816524,0.277309095401292
"ENSRNA050029938",708.524930630864,2.2918803550181,1.157631531813,1.97980125111892,0.0477258657508321,0.262449426816524,0.277309095401292
"ENSRNA050029954",763.898469244476,0.243874361958961,0.752201080621004,0.324214320135811,0.745775781241679,0.93070513044186,0.0259477461571293
"ENSRNA050029959",28.4745507358004,0.942188664899794,0.7658261549228,1.23029052852703,0.218588329828956,0.603233763460067,0.127620010740411
"ENSRNA050029968",40.3723597119359,1.1573366298314,1.07598588475621,1.07560577348431,0.282103604235975,0.669764983402591,0.105122262651918
"ENSRNA050029990",93.5496792631683,1.31347387490651,0.928890508815109,1.41402443284944,0.157354728779962,0.515975854100719,0.159644807816314
"ENSRNA050029993",6.06179205351309,0.62037395086824,1.18435849729748,0.523805885028762,0.600413559755582,0.876650938445565,0.0448456690362612
"ENSRNA050030007",7.38117129701456,-0.635630242788939,0.798287529736628,-0.796242229912632,0.425891256365674,0.782747213882902,-0.0710867470482276
"ENSRNA050030010",11.763704410567,0.792963859124797,1.2526750502131,0.633016406760795,0.526722928972931,0.840689202904713,0.0546190605197221
"ENSRNA050030012",11.763704410567,0.792963859124797,1.2526750502131,0.633016406760795,0.526722928972931,0.840689202904713,0.0546190605197221
"ENSRNA050030014",4.50037410316356,-0.0932743429505316,0.81453922994367,-0.114511787181794,0.908832103043393,0.978721189873277,-0.00920916681075119
"ENSRNA050030024",44.7376201291873,0.507455805017677,0.799538188532436,0.634686137943104,0.525633136261753,0.840689202904713,0.0544185371829308
"ENSRNA050030027",26.2928396917456,-0.969387458429252,1.27496338706001,-0.760325722501417,0.447059910040198,0.795529236164885,-0.0668186426581291
"ENSRNA050030029",16.7675089295728,-0.123533721684425,1.02168527203081,-0.120911718183894,0.903760960502746,0.978529821583891,-0.0100414111905638
"ENSRNA050030030",104.205755476103,0.933508095951039,0.805171836497595,1.15938990118146,0.24629729133219,0.634750611700849,0.117378715623589
"ENSRNA050030031",80.9349079057007,0.484936112231467,0.856873584617266,0.565936587306598,0.571436888691493,0.86289594472042,0.0484541781298905
"ENSRNA050030032",50.7862347390998,-1.1096030966946,0.878649620712787,-1.26285048162253,0.206642918656141,0.587489000297195,-0.133948055912586
"ENSRNA050030035",210.585030402688,1.88956678084686,1.12803065812629,1.67510232743631,NA,NA,0.203869508817886
"ENSRNA050030039",51.782359866754,0.913952134302772,1.1496733890166,0.794966764503909,0.426632835428875,0.783084347086118,0.0716154116476434
"ENSRNA050030060",13074.6449515013,0.0559481324398761,0.748712186942427,0.074725820436229,0.940432863366942,0.984931041562032,0.0058640999005988
"ENSRNA050030062",48.6457861846645,0.366052807058655,0.828496721677897,0.441827707317071,0.658613887041714,0.89975007477383,0.0368069788718172
"ENSRNA050030063",129.976888263873,0.334748807042821,0.81283461319418,0.411828927569122,0.680464816997022,0.907353969050425,0.0340178214844033
"ENSRNA050030064",269.834835583802,0.46597642561897,0.801165267986005,0.581623348189265,0.5608204125762,0.857850207382991,0.0493268264937841
"ENSRNA050030065",8915.86936205828,0.535840102168137,0.783650656382688,0.683774201940392,0.49411775943762,0.82340070349111,0.0590490986961877
"ENSRNA050030066",15732.1107635817,0.643788237044339,0.796324026832929,0.808450097386559,0.418831522386025,0.778543448482414,0.0723934961439158
"ENSRNA050030067",182.91824091934,1.32851626823544,1.13685662714795,1.16858734559019,NA,NA,0.116473639476833
"ENSRNA050030068",2455.4396417128,0.496515201875479,0.798426457809522,0.621867170130692,0.534029213997094,0.845325350792785,0.0531526770972273
"ENSRNA050030069",132.689821890244,0.780665656776491,0.891573424458621,0.875604448675132,NA,NA,0.081101978138869
"ENSRNA050030070",92.617197138292,-0.188877575732735,0.916605880800917,-0.206061928784153,0.83674253697284,0.961340434681733,-0.0170233319458895
"ENSRNA050030071",40.7138403887908,1.05744958425271,1.05220440357588,1.00498494461628,0.314904099410396,0.698350576057621,0.096424371238999
"ENSRNA050030073",127.045145840361,-0.866655771386256,0.75472177536164,-1.14831160260479,0.250839951018485,0.63982596940727,-0.114763569101533
"ENSRNA050030080",1460.72716575235,1.66582149085117,1.04501163119676,1.59406980852783,0.110920400230721,0.432421063811651,0.191315499030713
"ENSRNA050030084",2367.17838227924,1.18012151065389,0.999830511141327,1.1803215620083,0.237872345525628,0.626977159223612,0.120455169305963
"ENSRNA050030087",9149.228861375,1.97764842158829,1.00755549263239,1.96281836191611,0.0496672834377824,0.269659007395431,0.288595839771921
"ENSRNA050030095",12.1562615627155,-0.3025232377791,0.757752475887117,-0.399237544456624,0.68971818158934,0.91062359077521,-0.0323391192289237
"ENSRNA050030096",1177.03569730806,-0.0942433733067464,0.783139166295228,-0.120340518470785,0.904213408219108,0.978529821583891,-0.00958356699813168
"ENSRNA050030103",22.10535831574,0.0133932635152082,1.20608790277563,0.0111047159036962,NA,NA,0.000915978395755869
"ENSRNA050030104",11.18876105121,-0.458851865852108,1.00483271334565,-0.456645031315046,NA,NA,-0.0390035420405995
"ENSRNA050030107",11.763704410567,0.792963859124797,1.2526750502131,0.633016406760795,0.526722928972931,0.840689202904713,0.0546190605197221
"ENSRNA050030108",11.763704410567,0.792963859124797,1.2526750502131,0.633016406760795,0.526722928972931,0.840689202904713,0.0546190605197221
"ENSRNA050030109",11.763704410567,0.792963859124797,1.2526750502131,0.633016406760795,0.526722928972931,0.840689202904713,0.0546190605197221
"ENSRNA050030110",11.763704410567,0.792963859124797,1.2526750502131,0.633016406760795,0.526722928972931,0.840689202904713,0.0546190605197221
"ENSRNA050030126",21.8710570450546,-0.648609952143022,0.85008231960328,-0.762996638308768,0.44546540071103,0.794967847780934,-0.0681953499094726
"ENSRNA050030127",159.983198816841,1.28471399198672,0.915790208048227,1.4028474870077,0.160662322958567,0.52127319215851,0.157793997782444
"ENSRNA050030160",12.3585958732985,-1.01202467292767,0.627114876379012,-1.61377876852667,0.106575421377298,0.423019809434528,-0.198310949447142
"ENSRNA050030166",3.59494195646943,-0.523786020981426,1.03270396555315,-0.50719861494951,0.612015466750219,0.882790576817063,-0.0436566031336992
"ENSRNA050030172",193.213156004534,1.9639456783897,1.29577210012873,1.51565671015342,NA,NA,0.163576598367462
"ENSRNA050030173",66.9222952773207,1.78454989647565,1.04284516076889,1.71123189099319,0.0870383137231414,0.377363816039361,0.217404204917263
"ENSRNA050030174",30.2765000414449,1.44582017390691,1.1718075709673,1.23383754272335,0.217263446763468,0.601670216303516,0.124734633865755
"ENSRNA050030176",21.3181167121396,1.14019992796488,1.0477858443872,1.08819940073893,NA,NA,0.107129122904727
"ENSRNA050030178",20.1175251865113,-0.678241792770744,0.621393241769861,-1.09148562806857,0.275059252440035,0.664436215161546,-0.101384046568838
"ENSRNA050030187",41.9190421338923,0.34790660149798,0.989683042908192,0.351533356048673,0.725188252723244,0.923501457809861,0.0296249222852266
"ENSRNA050030201",20142.2268816104,-0.106701340982377,0.742298678610996,-0.143744484608323,0.885702242309535,0.9761237944189,-0.0112812636374028
"ENSRNA050030202",13397.7765811769,0.139384921924803,0.709510727575877,0.196452169794568,0.844256266111901,0.963724291048329,0.0152385636950523
"ENSRNA050030204",9.61928442419431,0.243431669052776,0.948693124637032,0.256596851743721,0.797490005597083,0.948769322311299,0.0213623894909055
"ENSRNA050030206",81.3621143212169,0.59597278475377,0.850270050237597,0.700921765487603,0.483351840404336,0.816672511398542,0.0616938907176375
"ENSRNA050030215",34.1433892210251,1.40810898969004,1.08549686882566,1.29720225836616,NA,NA,0.13640650964861
"ENSRNA050030265",11.0080291602579,2.91460973023245,1.15617789009858,2.52090076725473,0.0117054857320602,0.105314340207556,0.487007532700372
"ENSRNA050030267",115.440497133818,0.771300272366088,0.960052079320588,0.803394200147896,NA,NA,0.0732459048125915
"ENSRNA050030268",31.8489690180086,1.18268162028447,0.996146432595532,1.18725679436798,NA,NA,0.121507505698328
"ENSRNA050030290",308.080165135526,1.58416979200903,0.873125569020244,1.81436651063451,0.0696213180607517,0.332375457638489,0.253833315032847
"ENSRNA050030292",35.7082349618538,-0.152960228028105,0.945401767553713,-0.161793888352779,NA,NA,-0.0133818021700202
"ENSRNA050030294",179.712344327119,2.91038850044537,2.39865320280864,1.21334276127851,NA,NA,0.084642049658162
"ENSRNA050030298",35.6507474013653,0.39445709523997,1.13000160079175,0.349076580921291,NA,NA,0.0294079381554698
"ENSRNA050030300",146.36684460248,1.0822307790946,0.926876684873417,1.16761031619044,NA,NA,0.119181362244572
"ENSRNA050030302",17.1177279238972,1.94966906577336,1.09570368916226,1.77937619911093,0.0751781058679871,0.347042573735174,0.230077887869688
"ENSRNA050030304",38.956708976386,0.5682508709469,1.29315379384797,0.439430231462251,0.660349825155338,0.900523346253128,0.0367599431024024
"ENSRNA050030331",1315.46124262993,2.07717130200964,1.41046631208561,1.47268409334654,0.1408362376653,0.486420119059343,0.150738686520796
"ENSRNA050030346",48.4356144751718,2.16517871670435,1.21780763404729,1.77793163400409,NA,NA,0.219935772283079
"ENSRNA050030348",11.0530792686485,1.46657681949662,1.3019706386655,1.12642848920144,NA,NA,0.107067413046928
"ENSRNA050030404",2956.05381500836,0.0930473689272449,0.737198069022536,0.126217597192866,0.899559682217093,0.977998656317476,0.00987533065696014
"ENSRNA050030422",620.910853548583,0.0993050349430899,0.744150052037345,0.133447595241324,0.893839406418523,0.976828558078483,0.0104758513677731
"ENSRNA050030434",63.8218568052523,0.553330110530204,0.979046892458713,0.565172224938693,0.571956626628848,0.863325455844345,0.04903872454585
"ENSRNA050030457",10.153947374272,-0.330222810531886,0.991663877847199,-0.332998728610309,0.739135242864073,0.929358761830617,-0.0280124843862927
"ENSRNA050030458",3.90437397630286,-0.031617446938785,0.579274053848636,-0.0545811550314086,0.956472152481684,0.987793170113929,-0.00385338649439086
"ENSRNA050030459",2.11361096769904,0.155586450275633,0.770942019336766,0.201813426137393,0.840062584973536,0.962338140053048,0.0160776232176308
"ENSRNA050030462",81.7366436286317,0.0940575707065122,2.89876157292407,0.0324475015762105,NA,NA,0.00183618756939307
"ENSRNA050030493",48.8351903646277,1.0175785652412,0.995369903257262,1.02231196855688,NA,NA,0.0990251218489871
"ENSRNA050030495",167.57431473381,1.52981519118372,0.914636105099593,1.67259436037367,NA,NA,0.214684816677393
"ENSRNA050030497",0.692762013264048,2.00450827917706,1.87048136083798,1.07165370430585,0.283875602057867,0.671524074832031,0.0858349365774584
"ENSRNA050030504",106.324319889677,0.606734545150969,1.05506519606963,0.575068296642901,0.565245108204562,0.860274684100442,0.0500174585656323
"ENSRNA050030523",82.1415103159364,0.172319133601578,0.819776981520889,0.210202454430818,0.83350966400072,0.959413303764403,0.0170216417483198
"ENSRNA050030525",2208.08629478214,-0.52275409504702,0.781702940057086,-0.668737532199693,0.50366292118837,0.8294189347512,-0.0575095028890144
"ENSRNA050030528",445.866668315466,-0.17983553134012,0.797048328909056,-0.225626884615976,0.821491629080063,0.955364829133356,-0.0181685024742115
"ENSRNA050030529",5022.48590060152,0.0490112452113629,0.781580627231091,0.06270785572692,0.949999141742105,0.986677215078652,0.00498175822852853
"ENSRNA050030531",357.641757977038,0.5984991013364,0.818791020063984,0.73095464736488,0.464806855169756,0.806247317836592,0.0644227221818574
"ENSRNA050030532",24.687022104591,-0.780007904159036,0.756225087375647,-1.03144938878704,0.302330130428731,0.68900100332924,-0.0984625250783315
"ENSRNA050030535",435.365581149705,-2.83273753755551,1.9398693222475,-1.46027235188891,0.144215237504361,0.492913019009545,-0.123759549581139
"Solyc00g005000.3",318.295870410714,0.836996712412463,0.433125872554472,1.93245604903733,0.0533032417913654,0.281452530487771,0.259838375649268
"Solyc00g005040.3",19.3607324478397,-0.820309391278531,0.489914274606039,-1.67439373334891,0.0940532435968192,0.393540082002376,-0.197795825154651
"Solyc00g005050.3",1066.98254747502,-0.0565806593034505,0.252388782529405,-0.224180562766725,0.822616807254193,0.955633148351964,-0.00975426325853109
"Solyc00g005840.3",254.33854977938,0.0473260459573169,0.207611060324311,0.227955321279071,0.819680974523755,0.954744364193165,0.00912799697406883
"Solyc00g006490.3",790.62814846,0.0090281747800042,0.153715548765119,0.0587329964504725,0.953164777325664,0.987174544713878,0.00216630661093111
"Solyc00g006800.3",5038.76076288841,0.404943697691763,0.222123674137767,1.82305510326021,0.0682950455561901,0.328728485517947,0.139963224195868
"Solyc00g006805.1",12.2784957771743,0.163421412192651,0.58816901700586,0.277847706131422,0.781129268215656,0.943700338010412,0.0200732389199798
"Solyc00g006810.3",302.45574911401,-0.200066831158987,0.178456889815219,-1.121093342858,0.262248132068889,0.650219936846961,-0.0512179293013804
"Solyc00g006820.3",8.04878233963383,-0.302430014630682,0.705707270944441,-0.428548814901598,0.668251601764737,0.903771639301872,-0.0341072326150569
"Solyc00g006830.3",797.497565317509,-0.0742539232200561,0.166918254941728,-0.444852022003097,0.656426696770108,0.898531248479907,-0.0170714634408427
"Solyc00g006867.1",2.25682077557816,-0.388817495083207,0.822882178055398,-0.472506885496104,0.636565028189425,0.892267853069492,-0.0394986820230116
"Solyc00g007010.3",428.043579398552,-0.115643981578891,0.182545463461431,-0.633507836272936,0.526402065183975,0.840689202904713,-0.0256320482856913
"Solyc00g007060.3",758.715042109519,0.319159937054582,0.261251384875057,1.22165835487234,0.221836851065111,0.608172836609459,0.0728295806765424
"Solyc00g007070.3",2134.67827341909,-0.221794937768344,0.144105463142176,-1.53911540154116,0.123776125696277,0.456870193869374,-0.0746301408962409
"Solyc00g007080.3",40.8106700513722,-0.211032186601461,0.385541146187389,-0.547366185654515,0.584127181454629,0.867921514264719,-0.0324368746604777
"Solyc00g007090.3",314.884845728399,-0.20662614588474,0.1782511218673,-1.15918566862409,0.246380511847484,0.634750611700849,-0.053657942125934
"Solyc00g007100.3",800.96405742968,-0.0595438009124142,0.169895051125289,-0.350474016270808,0.725982987110297,0.924122065131205,-0.0133740897745226
"Solyc00g007110.3",269.199955201488,-0.139539444382849,0.195727836438478,-0.712925902221934,0.47589160992912,0.813199263759478,-0.0300611689509899
"Solyc00g007130.3",25.0446175377475,0.507011465960261,0.459537074952006,1.10330916393027,0.269892928368229,0.658290791533435,0.0897744022509737
