"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc08g078630.3",161.588750579296,0.269065563422926,0.150197329155113,1.79141376838369,0.0732269210965157,0.255170069033396,0.183031293064419
"Solyc08g078640.2",282.491743029521,0.063092414765335,0.485469605001159,0.129961616783783,0.896596794448116,0.953033815650513,0.0132078843247163
"Solyc08g078660.3",279.839194318379,-0.0662921446884105,0.10068984652226,-0.658379637849137,0.510294216229959,0.727272643281378,-0.0529365634268185
"Solyc08g078670.2",595.30705490456,-0.725670292058018,0.320695302057056,-2.26280300148866,0.0236478358133707,0.13159333036283,-0.319580388002988
"Solyc08g078690.3",40.4804333394648,0.0733393889368351,0.156778243602173,0.467790601883097,0.639934342059153,0.812746655784996,0.0470460985762544
"Solyc08g078695.1",93.3662538161251,-0.939018989052775,0.605759470990406,-1.55015156018526,0.121105143103997,0.338068903557254,-0.184553711985917
"Solyc08g078720.3",437.177893515963,0.117473216331478,0.104755487594937,1.12140393814706,0.262115960593591,0.516271381974321,0.0930827418135445
"Solyc08g078750.3",4.13283674225146,-0.7478265146633,0.661935441905235,-1.12975747681805,0.258578430744064,0.512670547346437,-0.119187118943797
"Solyc08g078753.1",38.0796577715111,-0.23443212567284,0.349329235533318,-0.671092201358224,0.502161794744964,0.721582656990536,-0.073422119641266
"Solyc08g078757.1",45.531330732227,-0.655496886089145,0.372674017073726,-1.7589014958332,0.0785942410748871,0.264660717616504,-0.223969304423018
"Solyc08g078760.1",46.1789803921705,-1.15958775330533,0.368092256509127,-3.1502639156349,0.00163123034160328,0.0271468435621804,-0.670289876339042
"Solyc08g078770.1",6.44682078130234,-0.783955758076421,0.671196169110765,-1.16799796267468,0.242807586684765,0.495105945539452,-0.123812876369917
"Solyc08g078780.2",242.658864463508,-0.054996225917905,0.362039521146484,-0.151906691688649,0.87926053034497,0.944636478418501,-0.0162289893918261
"Solyc08g078790.1",5.50184863162694,-0.0401025291966042,0.309112889942728,-0.129734250823491,0.896776683319944,0.953058683038474,-0.0140993455262572
"Solyc08g078800.2",306.925184039982,0.0992877920451256,0.174787713719375,0.568047890394253,0.570002449800771,0.768812120677181,0.0592191521136224
"Solyc08g078820.3",887.658347349443,-0.00989701846926624,0.271027569031964,-0.036516648489361,0.970870403987688,0.987050734661927,-0.00399312239367852
"Solyc08g078840.3",4.83152680193241,-0.557171020760919,0.452624056863536,-1.23097968902016,0.218330460893876,0.468897685899006,-0.140096603802548
"Solyc08g078850.3",901.831125792294,0.509233333730198,0.380972450251995,1.33666708286482,0.181331331240006,0.423670726168301,0.156329975146684
"Solyc08g078860.3",349.802428392344,0.252017708981493,0.21692494346758,1.16177376816584,0.245327372040581,0.498027831697605,0.129314031768725
"Solyc08g078870.2",421.769881262899,2.21277859030844,0.629606851187561,3.51454020256405,0.000440515987564252,0.0116925730525344,1.11367082533122
"Solyc08g078880.3",16.7388436073821,1.42975998012232,0.591972643336189,2.4152467115112,0.0157245548101059,0.104728432087369,0.412838305060161
"Solyc08g078910.2",256.449202892708,0.846908070873539,0.390646142541939,2.16796732040588,0.0301611730550072,0.151668279033178,0.314351539916355
"Solyc08g078950.3",1470.48338812671,1.59925155803938,0.350697585631094,4.56020122055151,5.11046270829522e-06,0.000652034918487784,1.3095581701091
"Solyc08g078960.3",281.669864981323,-0.509374006012091,0.209478260499983,-2.43163183041675,0.0150309772822293,0.101767118365808,-0.299852114604156
"Solyc08g078990.2",27.6458151883181,-0.221793765351394,0.218573756951055,-1.01473190764187,0.310233639926951,0.563355431164093,-0.112299401893409
"Solyc08g079005.1",11.944675709209,0.602294881009664,0.431184349885443,1.39683845475765,0.162462155506699,0.398420067543501,0.164618931450404
"Solyc08g079010.1",8.59315609712933,0.606121557303716,0.477940594836437,1.26819434015883,0.204728557740796,0.452875444684609,0.144657966429486
"Solyc08g079020.3",80.481396875178,-0.0461929417078724,0.378356016454947,-0.122088561299178,0.902828880869092,0.956271633779814,-0.0129568757001669
"Solyc08g079040.1",132.165564377179,0.680003361474788,0.228784378045612,2.97224560209796,0.00295630092658595,0.0390195742987724,0.423804430097423
"Solyc08g079060.3",667.252780409265,0.343987052698298,0.127183969751522,2.70464157841859,0.00683781243387842,0.0639579998077609,0.261558974941125
"Solyc08g079080.3",10.6409922722754,0.261563396962292,0.671461285766848,0.389543526196854,0.696874118967705,0.847270347798129,0.037255679788582
"Solyc08g079090.3",918.735022513412,-0.169950910251413,0.336056202867351,-0.505721688221589,0.613052040736067,0.795862797579887,-0.0550631534044355
"Solyc08g079100.3",83.782807341886,0.185991037954457,0.607733398215942,0.306040508059045,0.759573803530842,0.884176518707547,0.0298305753016665
"Solyc08g079110.3",113.206156203903,-0.355833582159577,0.249856887233311,-1.42414958458723,0.154403175379801,0.386324581721238,-0.164795039827731
"Solyc08g079140.1",10.7249654502745,-0.661193574600438,0.560298051469462,-1.180074734985,0.237970492156543,0.490023415336274,-0.129711928697631
"Solyc08g079170.3",2457.48391693686,0.179783681230387,0.130064597056997,1.38226454622085,0.166890487741202,0.404819605395861,0.130386437182126
"Solyc08g079180.3",351.449140156462,-0.596361118928084,0.4091540300661,-1.45754673082834,0.144965521702031,0.372758180633602,-0.17414541359657
"Solyc08g079200.1",45.6080055922224,1.2766864203585,0.873621724786312,1.46137210664121,0.14391335122344,0.371679633710346,0.15423756633482
"Solyc08g079230.1",54.8080369626385,3.58917040993168,1.10611736332982,3.24483687619455,0.00117517922325405,0.0219738253037761,0.747966719934301
"Solyc08g079235.1",58.0345981858632,0.717976379700207,0.561378931809887,1.27895141590984,0.200914165074485,0.448541333076283,0.143503584174734
"Solyc08g079240.3",262.346154513271,-0.718240561623007,0.394253271692564,-1.82177451195151,0.0684892066413954,0.246175253700364,-0.237160670871426
"Solyc08g079255.1",427.152402636444,0.250500184490347,0.232339025792802,1.07816663014564,0.280959400942787,0.535501705311867,0.120690688730596
"Solyc08g079260.3",1897.18308792081,0.0324598088388773,0.0795873169488905,0.407851528148918,0.683382680835676,0.838960651065546,0.0276670688493527
"Solyc08g079270.3",15.0595700147563,0.0517396533261682,0.558970823213728,0.0925623506226998,0.926251255141894,0.967330983930287,0.00913293029440156
"Solyc08g079280.3",401.305286738413,-0.474840312079133,0.19824971336447,-2.39516266642044,0.0166129931706499,0.108663821436497,-0.286849513435477
"Solyc08g079310.3",55.6398190827284,-0.732797174198348,0.271378862228785,-2.70027358866501,0.00692824761238602,0.0643673318632925,-0.400813885586279
"Solyc08g079317.1",3.7494139787042,-1.81229196554391,0.515715765163294,-3.51412946426036,0.00044119772570514,0.0116925730525344,-1.0430276958499
"Solyc08g079420.3",388.388721686818,-0.209510679236122,0.379637030011752,-0.551871031204823,0.581036717099799,0.776339921729861,-0.0593879347627865
"Solyc08g079430.3",734.194781172684,-0.232598744992331,0.273524551089849,-0.850376114559184,0.395116011346629,0.642320799182502,-0.0950600797456901
"Solyc08g079440.1",250.623531654425,-0.295122961964255,0.188895255699255,-1.56236301897454,0.118202493830756,0.332624834981569,-0.172023840057013
"Solyc08g079450.3",346.417729012273,-0.175031199743642,0.147658203765528,-1.18538080025395,0.235866919454857,0.487581959699205,-0.118037509719315
"Solyc08g079460.3",367.917399659117,0.0951429589040878,0.147413096569503,0.645417273757826,0.518656812286846,0.733214692497797,0.0635522438818557
"Solyc08g079470.3",264.495499270003,-0.146080523712531,0.198413499491551,-0.736242866976657,0.461582908854664,0.692494599072697,-0.0793694358659972
"Solyc08g079480.3",103.662347841613,0.241934373567642,0.309616147004736,0.781401021581543,0.434566670470759,0.673802698511492,0.0868273092390033
"Solyc08g079490.3",147.894164130111,-0.198398213344978,0.120204663824233,-1.65050345829412,0.0988400065807069,0.302043795939571,-0.150132935038721
"Solyc08g079500.3",624.988509734682,-0.267187277401819,0.113330463411553,-2.35759450159083,0.0183937729056157,0.115269611842865,-0.210264525571027
"Solyc08g079510.3",236.773779569281,-0.177298011386136,0.202159448413715,-0.877020652644935,0.380475420534879,0.629947562892646,-0.0952764639950353
"Solyc08g079520.3",649.606193771508,0.197308495491221,0.160352988009664,1.23046347898007,0.218523594958187,0.469026838612288,0.126707267761747
"Solyc08g079530.3",69.2172399143617,-0.178720374430626,0.224605593576324,-0.795707584948878,0.426202017177917,0.665667182946116,-0.0876189991522916
"Solyc08g079545.1",101.4266302584,0.382668409518012,0.287370812022785,1.33161891712117,0.182985445477342,0.425454020499076,0.154812326643781
"Solyc08g079570.3",192.573137391267,0.497456679249241,0.166977694254326,2.97918043167825,0.0028902053274199,0.0383546554701319,0.345882800829585
"Solyc08g079590.2",217.123963887091,-0.434937750295996,0.33401782547382,-1.30213933845901,0.192868757554332,0.437789653048617,-0.151631328842813
"Solyc08g079600.3",42.2002688861136,-0.107474361268329,0.306756759347949,-0.350356945668548,0.726070833554068,0.86540656623574,-0.0382443518952026
"Solyc08g079610.3",569.894182915829,-0.00734660124451013,0.166354862177231,-0.0441622273515711,0.964775090867865,0.984803103369148,-0.00451758780093895
"Solyc08g079620.3",879.910552082288,0.0958340371003713,0.124707069828208,0.768473168621382,0.442206125297023,0.679227773382893,0.0701521390199491
"Solyc08g079630.3",258.447137293539,0.379265861239732,0.195071442475217,1.94424081981101,0.0518664174480817,0.210627071979198,0.221722661961231
"Solyc08g079640.2",8.862041684717,0.375018273340517,0.288444446174538,1.30014038513882,0.193552858354473,0.438605680421315,0.150692212559875
"Solyc08g079650.3",863.327993598194,-0.584668907505771,0.230574742706774,-2.53570230911763,0.0112222086439275,0.085909307818866,-0.332449349492126
"Solyc08g079660.3",528.92608224701,-0.161385891636407,0.208606120979553,-0.773639291496273,0.439144129816651,0.677509883675875,-0.0842442035829254
"Solyc08g079670.3",176.10648583819,-0.6981607829344,0.298193004708779,-2.34130503368527,0.0192164596902827,0.117852500664156,-0.329212342188029
"Solyc08g079680.3",86.3093658599923,-0.718195008863424,0.390692344335095,-1.83826230351581,0.0660237629964083,0.24197357066867,-0.240163895684501
"Solyc08g079690.3",40.0906030453029,-0.0611273374501801,0.329061573611404,-0.185762612082949,0.852630925383154,0.932059695358976,-0.0200854933996971
"Solyc08g079700.2",3148.42242830369,-0.269445952093476,0.167465986382707,-1.60895927533437,0.107625246820485,0.31579023646215,-0.170611114199255
"Solyc08g079710.3",245.696276950126,-0.178934389612811,0.202001456871381,-0.885807421313512,0.375721310060146,0.625486584827231,-0.0962440098217071
"Solyc08g079720.3",98.8078771492582,-0.341745607347634,0.328872262013018,-1.03914390729038,0.29873781326958,0.552606922470906,-0.117495343730947
"Solyc08g079730.1",25.9286351921495,-2.90997805489473,0.766037152166709,-3.79874271980668,0.000145431962312168,0.00557755861747709,-1.44139497278851
"Solyc08g079750.3",180.399830254655,-1.1224673867842,0.25591325464364,-4.38612446372598,1.15388111629092e-05,0.00114339661274695,-0.941564962456261
"Solyc08g079760.3",130.421077055006,-0.380066456613993,0.221559285644651,-1.7154165103401,0.086268890499859,0.280488842679505,-0.199159807195445
"Solyc08g079790.1",55.9168164674687,-0.004361812204272,0.259933987751115,-0.0167804612317509,0.986611757381865,0.994662403338914,-0.00183545571908267
"Solyc08g079810.3",51.0031067758418,-0.471928163795629,0.472157132964583,-0.999515057270202,0.317545248654393,0.571107499445588,-0.109087181717249
"Solyc08g079820.3",268.939655791457,0.200238472130411,0.0953025258465863,2.10108253009732,0.0356337221699001,0.16785577071189,0.166406569490679
"Solyc08g079830.3",469.944699379128,0.0437349714326418,0.153899943679536,0.284177956060275,0.77627400787978,0.892914083308066,0.0283415642976946
"Solyc08g079850.2",88.1448773558998,0.0897573129730876,0.80071061391645,0.112097069044789,0.910746441343336,0.959449522579278,0.0101098149722246
"Solyc08g079870.2",3188.87532513513,-0.66691342579442,0.585788341830992,-1.13848873077579,0.254916461869726,0.508816385701321,-0.123220340355533
"Solyc08g079900.2",1338.95658725704,0.74124423008864,0.873693750612755,0.848402806554101,0.396213680191583,0.64327984528772,0.0789122412662871
"Solyc08g079980.1",148.004500668508,1.37609387197822,0.896151358416085,1.53555965636254,0.124646415236516,0.343277465036249,0.163922604529865
"Solyc08g080010.2",134.535009716466,-0.558847733782993,0.303950383644272,-1.83861499723271,0.0659718338434303,0.241899609447902,-0.231471544774572
"Solyc08g080030.3",299.967203751514,-0.422311434264544,0.275745053888959,-1.53152859247516,0.125638805443557,0.344402929224883,-0.181418254509807
"Solyc08g080040.3",212.321022841967,-1.39753718360572,0.451015886527125,-3.09864292002422,0.00194409177014802,0.0302154581568946,-0.720781828882064
"Solyc08g080050.3",878.680830209911,-0.954167165992493,0.273557413495538,-3.48799600712724,0.000486655346406525,0.0123721173321405,-0.661053037865055
"Solyc08g080070.1",3.99189988964943,0.158258064184736,0.655649591588109,0.241375982255101,0.80926372588557,0.908883580722717,0.0230493453693993
"Solyc08g080080.3",96.0509114055068,0.520436470922803,0.246076309478799,2.11493935367087,0.0344351165223893,0.164233547430628,0.265056798360054
"Solyc08g080100.3",784.430073601654,-0.440073016080876,0.321822896938853,-1.36743848951335,0.17148790496881,0.410952049213865,-0.160498479020852
"Solyc08g080110.3",329.479008672771,-0.300959884888795,0.114771055106098,-2.62226294435107,0.00873480104770023,0.0738147408017992,-0.237196260667719
"Solyc08g080120.3",391.65863115462,0.139328606810268,0.177080093962345,0.786811231531739,0.43139237766673,0.670585332412186,0.0826719635003267
"Solyc08g080130.3",3186.80921512943,0.310045319731156,0.291426070147796,1.06389013026157,0.287378474629039,0.541968428483574,0.120727177863366
"Solyc08g080140.3",1099.80782271813,1.08959516126526,0.214045991784631,5.09047215591681,3.57173019902709e-07,0.00012232236002668,0.977711259464543
"Solyc08g080150.1",41.424680939895,0.553545883135497,0.227229098268206,2.4360695322662,0.0148478301121275,0.101202685621104,0.311802606140791
"Solyc08g080170.3",417.71243552647,0.414685004973074,0.269597292518942,1.53816457538771,0.124008380122078,0.342255803214213,0.181839575476186
"Solyc08g080180.1",145.947288345774,-0.970359239373934,0.298326356547189,-3.25267686906652,0.0011432342220404,0.0215832449211321,-0.616339137817602
"Solyc08g080200.3",189.011425918282,0.0391268257770408,0.219779320767529,0.178027785509571,0.858701154609049,0.934466630705453,0.0193062363413559
"Solyc08g080220.2",114.869324942319,-0.914615883955326,0.276377949390821,-3.30929397939047,0.00093531572733864,0.0190664241542717,-0.599588316038318
"Solyc08g080250.3",348.018694315309,0.0878791653719948,0.162948427136506,0.539306619378266,0.589675302166136,0.780989681814124,0.0550110539708082
"Solyc08g080260.3",316.431647933458,0.245181901592942,0.126751455965245,1.9343517573492,0.0530698936381986,0.213471542079389,0.182416882741177
"Solyc08g080270.3",6.03242450734697,-0.194212906299945,0.44710710233576,-0.434376696959958,0.664014916900373,0.828025420470089,-0.0453030295435465
"Solyc08g080280.3",12.5841066780856,0.879430366901509,0.700329555216461,1.25573790275021,0.20921101227111,0.457797127064716,0.134389424434204
"Solyc08g080290.3",956.003687116987,-0.0210189958639439,0.427690386982887,-0.0491453549195273,0.960803459054136,0.983051772321568,-0.0051092433468738
"Solyc08g080310.1",14.578045864749,1.01331229868236,0.93327565579955,1.08575884561592,0.277585698408106,0.532189198450662,0.102580091601066
"Solyc08g080320.3",115.931054660239,-0.349098248806518,0.327023991913262,-1.06750042027225,0.285745923966044,0.539619442946807,-0.121052991164118
"Solyc08g080340.3",208.447915746219,0.245772524950685,0.165483249825998,1.4851806766492,0.137495969329149,0.361672621258854,0.156026135177003
"Solyc08g080360.3",723.300606019472,0.378704397281746,0.227291127253923,1.66616445550323,0.0956806634285328,0.296708853183223,0.19373399677101
"Solyc08g080370.3",292.759850416891,-0.0364118264120437,0.20417642480632,-0.17833511604772,0.858459802193938,0.934336293249753,-0.0191483722481852
"Solyc08g080375.1",55.4975163320531,0.194522714737756,0.459097597318615,0.423706671247848,0.671779749271065,0.832094700857897,0.0439621740787129
"Solyc08g080380.3",169.550711559032,-0.0852182793661056,0.400011122751542,-0.213039774444065,0.831295939197186,0.920496790358826,-0.0224505793958229
"Solyc08g080390.3",96.77816879706,0.0707875282504364,0.260071957788915,0.272184394089464,0.78548024072569,0.897422438207081,0.0298316727143621
"Solyc08g080400.1",12.6820820503451,0.371175874655996,0.429752697832157,0.863696438738731,0.387754670492137,0.636508486602507,0.0937921264979284
"Solyc08g080410.3",680.854592420351,-0.143475738679869,0.0998606179063355,-1.4367599729299,0.150786207443638,0.380739562217987,-0.11623771028688
"Solyc08g080420.3",551.473679493378,0.299809861888085,0.106705585360139,2.80969230313676,0.00495888842855566,0.0531589571739896,0.243220243248561
"Solyc08g080430.2",35.6329912720101,-0.598895405560849,0.424818777776783,-1.40976679207795,0.158608555166433,0.392470225048033,-0.166667955175781
"Solyc08g080470.3",703.378275160832,0.71790518431502,0.188514244143495,3.8082277950761,0.000139966307719954,0.00543197274950542,0.545244573176088
"Solyc08g080500.3",1160.84957646823,0.593148000986752,0.265708308643491,2.2323276378331,0.0255933165182379,0.137594913729695,0.293128328652087
"Solyc08g080510.3",143.27507163146,0.529428436660464,0.193457812584279,2.73666092668044,0.00620662294895642,0.0604718098124948,0.337480507431332
"Solyc08g080520.3",135.878869178918,-0.0677425904599136,0.219314253097815,-0.308883665803974,0.757410022450665,0.882906876939434,-0.0335326872541159
"Solyc08g080540.3",326.469850944285,-0.655300796531808,0.362468901106539,-1.80788143350041,0.0706249559958457,0.250485059228725,-0.232245271457348
"Solyc08g080550.1",107.884162015243,-0.135252146724798,0.264912066122763,-0.510554874696123,0.60966278061389,0.793485833377539,-0.056258138783194
"Solyc08g080570.3",657.030341133052,-0.657013878827502,0.416283583913547,-1.57828438164871,0.114500292340232,0.326969017959871,-0.193663441658354
"Solyc08g080580.3",41.1803072672035,-0.235612339694635,0.222060797531252,-1.06102626989564,0.288677962798207,0.543002747329332,-0.117950402757147
"Solyc08g080585.1",173.87557183721,0.661844051119867,1.15436412711421,0.573340799124109,0.566413965934783,0.766407917724606,0.0463508310982423
"Solyc08g080620.2",311.259246722177,-0.364595173481084,0.839829913232923,-0.434129777632683,0.664194202915642,0.828111070774493,-0.039140819504222
"Solyc08g080630.3",2067.04505283294,1.86455905045764,0.516354189194778,3.61100788852959,0.000305009383552124,0.00909305785898343,1.11355669826295
"Solyc08g080650.2",9991.29187315758,0.505684092464372,0.5340422583259,0.946899022653331,0.343690236019396,0.595894581875355,0.100726102872144
"Solyc08g080670.2",4247.85083871595,2.41761678301651,0.603148384562331,4.0083283730766,6.11500546148609e-05,0.0033720627574483,1.52013424471324
"Solyc08g080680.3",419.680478345462,0.790238539933762,0.290908018732934,2.71645499280387,0.00659851661392802,0.062559321428115,0.421725778767089
"Solyc08g080690.3",700.672701050171,-0.30144922367021,0.113664845897821,-2.65208843850629,0.00799955857519062,0.0698699699983427,-0.238574723492117
"Solyc08g080720.2",84.9305077763282,0.970546952169525,0.30266658301994,3.2066538118798,0.00134288493687488,0.0239183000481154,0.604958011904845
"Solyc08g080730.3",66.004299633154,-0.109293236792941,0.318463084896377,-0.343189656749395,0.731455785418459,0.868537006517868,-0.0373444464627765
"Solyc08g080750.3",287.973793852269,-0.110491541420791,0.339367599311083,-0.325580702592379,0.744741614433633,0.875349920688672,-0.0351899053086024
"Solyc08g080770.3",72.9524537812473,1.5642357694102,0.598831884293358,2.61214509520656,0.00899760584565653,0.0750607964585731,0.497094578233418
"Solyc08g080780.3",85.7638921422865,-0.511863331252221,0.43482442098871,-1.17717245523685,0.23912668033678,0.491046012161757,-0.133186268471385
"Solyc08g080830.3",1058.80504567831,-0.360330591811243,0.133827077894761,-2.69250885156888,0.0070916653077191,0.0654236287674785,-0.268418233888538
"Solyc08g080850.3",269.280565377144,0.117125863723864,0.168250523205489,0.696139670132351,0.486341365030545,0.710987315435993,0.071920663937526
"Solyc08g080860.3",75.0996034682287,0.45487715234979,0.482765053581436,0.942232974353141,0.34607337522343,0.598272968272811,0.101712225518055
"Solyc08g080890.3",11.7660614418089,-0.0287043512970367,0.337050231443656,-0.0851634225975458,0.932131469438848,0.970477099874258,-0.00917407358524616
"Solyc08g080900.3",882.854616356471,0.1377108816962,0.134941498868045,1.02052284027809,0.307480562592845,0.56063397674619,0.0972815008096601
"Solyc08g080910.3",177.442128035306,0.0993708799117743,0.201056311497134,0.494244021348172,0.621133853821843,0.800523037004715,0.0531325392674923
"Solyc08g080920.3",372.655840971522,0.03934389623911,0.110713158341545,0.355367842706969,0.722314036506024,0.863019710239963,0.0302271571593965
"Solyc08g080930.1",4.69882785673622,-0.0352531201595727,0.786706293248892,-0.0448110310824978,0.964257932394176,0.984611229384097,-0.0040589256203899
"Solyc08g080940.3",4795.28782298561,0.0653976609349415,0.368846483608911,0.177303197512065,0.859270239335261,0.934585044531838,0.0189008507713243
"Solyc08g080960.3",89.1467675901328,-0.0698087111846999,0.259015793387573,-0.26951526882472,0.787533193961315,0.898447100803405,-0.0295369452739198
"Solyc08g080980.3",25.3434930083491,0.460217897209891,0.215661358064138,2.13398404489794,0.0328440868932136,0.159768108707307,0.256528221544011
"Solyc08g081000.3",469.962016463887,-0.293472295034338,0.125139784269115,-2.34515583312196,0.0190191285877139,0.117454099702867,-0.222040132488322
"Solyc08g081010.3",1004.83211585725,0.35520479089671,0.263323123986664,1.34893125039295,0.177359049476451,0.418473158762496,0.155996074410073
"Solyc08g081030.1",957.905570121865,-0.104851786048475,0.266109441899298,-0.39401753391431,0.693568094046651,0.845773535974805,-0.0432859939996423
"Solyc08g081040.3",24.0959286964328,0.00536883390865363,0.351233267860577,0.0152856645424169,0.987804279186669,0.995145137740773,0.00163792421593293
"Solyc08g081050.3",185.517428901211,-0.343425783564172,0.150845501616062,-2.27667235605258,0.0228057984945702,0.129018310930988,-0.237900653806101
"Solyc08g081060.3",101.824010389669,0.0886863050545079,0.274681797344594,0.322869246931748,0.746794267409236,0.876460704268364,0.0354043768145915
"Solyc08g081070.3",72.1487491461386,-0.293667680211153,0.219255187292371,-1.3393876050903,0.180444522405446,0.422154544807851,-0.150864730517489
"Solyc08g081080.3",177.071484843284,-0.141761401524154,0.122869857645454,-1.15375246818639,0.248601666265436,0.501649072479591,-0.10516467513875
"Solyc08g081100.3",137.320052401625,-0.0264060605385657,0.217904560710492,-0.121181770828784,0.903547062472294,0.956555977495057,-0.0131243851703055
"Solyc08g081110.2",6.60824546353887,0.373004131715317,0.581700426200787,0.641230631635409,0.521372850760356,0.735437489680823,0.0646538848380514
"Solyc08g081120.3",25.2070721985524,0.0947463310531508,0.5261678541991,0.180068642158628,0.85709868011449,0.933777393376211,0.0180255606773754
"Solyc08g081130.3",64.9292201913647,-0.0254486184441443,0.137781643878325,-0.184702531685702,0.853462360346892,0.93242080380706,-0.0175980195094745
"Solyc08g081140.3",169.800764193179,0.33020407152034,0.213439200966672,1.54706384780695,0.121847850429089,0.339404346850093,0.175691928634728
"Solyc08g081150.3",243.834671830886,0.195985830829571,0.225101256392178,0.870656316942625,0.383941836714217,0.633220429958856,0.0961652948661199
"Solyc08g081155.1",117.519010180965,0.175964455679019,0.514134113602803,0.342253997592078,0.732159751905751,0.868907922402436,0.0346228210059994
"Solyc08g081160.3",110.255317823854,0.0137629969458795,0.313333183432913,0.0439244793516299,0.964964602427896,0.984847691348066,0.0047656551073964
"Solyc08g081170.3",111.88297863469,-0.286617519669245,0.315805367255908,-0.907576467619022,0.364102031968568,0.615912977994663,-0.101631683362636
"Solyc08g081180.3",585.544326994803,-0.176124908909661,0.208004447728302,-0.846736263734692,0.397142140979212,0.644051122542137,-0.0923705600990496
"Solyc08g081190.3",2719.85400268279,-1.06824076899894,0.21099879627677,-5.06278134211588,4.13183658720925e-07,0.000130092874224051,-0.957170549874329
"Solyc08g081200.3",408.665424004327,0.13486714038167,0.165562119544285,0.814601436324302,0.415300488034349,0.657082252141233,0.083925513153646
"Solyc08g081210.3",195.493490031726,0.00501413563468939,0.161072325250657,0.0311297153430082,0.975166091731509,0.988922584184123,0.00315152865621365
"Solyc08g081230.1",1301.67471572868,-0.215127670242395,0.396256321950983,-0.542900285308273,0.58719845951224,0.779577222097823,-0.0580546990954169
"Solyc08g081240.3",890.466586634313,0.0521167194697401,0.24815976310035,0.210012770880448,0.833657705583753,0.921781394781792,0.0229777848244014
"Solyc08g081250.3",2719.77146798443,-0.174682880586365,0.110159026871403,-1.58573369380146,0.112799732484262,0.324008766601717,-0.136872859732125
"Solyc08g081260.1",45.035045034067,0.422317639916706,0.348173266758783,1.2129525159934,0.225147975511023,0.476383441356023,0.139581705756444
"Solyc08g081270.3",570.29293551867,0.144596943428138,0.215651491119113,0.67051214289203,0.502531368291811,0.721847392031692,0.0731647319905224
"Solyc08g081280.3",184.050660734767,-0.122670335640273,0.11327740537292,-1.08291971586417,0.278844059870864,0.533658322817562,-0.0941996969969859
"Solyc08g081290.3",124.548853679693,-0.405004409526717,0.164486326300191,-2.46223755272871,0.0138073182312655,0.0967412428279285,-0.271560834005202
"Solyc08g081300.3",365.703287425626,0.00563592834012836,0.140664341075864,0.040066503685456,0.968040106533872,0.985713364959976,0.00385103918101243
"Solyc08g081310.3",608.676761208577,-0.0420346474003051,0.147004473732522,-0.285941280105449,0.774923096142833,0.892303798895027,-0.0280189122111232
"Solyc08g081320.3",1135.15228695537,-0.0451541020369001,0.155495122034749,-0.290389186786254,0.771518515178271,0.890487372718916,-0.029071309762157
"Solyc08g081340.3",761.630758646831,-0.107561003554731,0.194068005955778,-0.554243874589203,0.579411955352982,0.775542795545565,-0.0592458893476091
"Solyc08g081350.2",17.4774689439857,-0.606972203701057,0.580176881696112,-1.04618474615295,0.295475744134862,0.549224375065804,-0.111502040664371
"Solyc08g081360.3",40.857089212376,-0.0734694429396623,0.477316052658461,-0.153922003105629,0.877671234877058,0.944213912475395,-0.0157012482173178
"Solyc08g081370.1",217.670070669647,-0.400732962082356,0.380668303015526,-1.05270903541977,0.292474366300215,0.546710426034881,-0.118256914302118
"Solyc08g081380.3",90.2202816530838,0.959599605885457,0.54139006541154,1.77247361411409,0.0763159715115279,0.261000905306868,0.229347563903647
"Solyc08g081385.1",143.836772933272,-1.00180340857152,0.425339619943748,-2.35530235510158,0.0185076396704516,0.115686081974668,-0.375446219311458
"Solyc08g081390.3",30.3877534934376,-1.21154927892707,0.565538055231603,-2.14229487780606,0.0321697607671042,0.157819020011193,-0.320658467778954
"Solyc08g081400.3",49.3666026446305,-0.577770736076811,0.401322631655504,-1.4396664690786,0.149961784276053,0.379787751797201,-0.171422129991139
"Solyc08g081410.3",659.859935790073,-0.171947990216989,0.0819417879973333,-2.09841638093844,0.035868379485122,0.168597793385279,-0.148958604771907
"Solyc08g081420.3",112.600836947905,0.0747180943633694,0.235246503465796,0.317616173939151,0.750776103952849,0.878703778719561,0.0347045731916742
"Solyc08g081430.3",184.20258520997,0.229619519291266,0.119625345808341,1.91948886533757,0.0549224941110251,0.217582385673537,0.175149562506343
"Solyc08g081450.3",21.5136654784836,0.815242098624271,0.546955388732025,1.49050930920381,0.136090370576225,0.359613479209936,0.176749647903974
"Solyc08g081453.1",91.6803796292087,-0.369496226600533,0.37184676805659,-0.993678736355994,0.320379298042796,0.573895717687814,-0.111072740438146
"Solyc08g081457.1",30.8307401790507,-0.658290077242689,0.387057038424149,-1.70075728353327,0.0889885735458065,0.285319863554824,-0.214226347698524
"Solyc08g081480.3",131.553901845966,0.0719042931548231,0.444554101379819,0.16174475262211,0.871506861023069,0.940915072951238,0.0167224961285251
"Solyc08g081495.1",161.567236543227,0.411309287956192,0.297717476719142,1.38154230140883,0.167112280690752,0.40494386039211,0.16186054498524
"Solyc08g081497.1",70.6544527253201,0.310713815332029,0.188901324495754,1.64484720348805,0.100001324983026,0.303864069090179,0.18194382086318
"Solyc08g081520.1",59.5972286082413,-0.77304580155344,0.358353583810781,-2.15721520999669,0.030988899897485,0.15408413522639,-0.305051616861108
